timestamp,elapsed_ms,PT0_psi,PT1_psi,PT2_psi,PT3_psi,PT4_psi,PT5_psi,PT6_psi,PT7_psi,PT8_psi,PT9_psi,PT10_psi,PT11_psi,PT12_psi,PT13_psi,PT14_psi,PT15_psi,PT0_mA,PT1_mA,PT2_mA,PT3_mA,PT4_mA,PT5_mA,PT6_mA,PT7_mA,PT8_mA,PT9_mA,PT10_mA,PT11_mA,PT12_mA,PT13_mA,PT14_mA,PT15_mA,LC0_lbf,LC1_lbf,LC2_lbf,LC3_lbf,LC0_VperV,LC1_VperV,LC2_VperV,LC3_VperV
2025-10-16T02:38:14.879740Z,29418,10.61,1.24,0.0,8.97,11.56,15.62,11.57,0.0,13.74,0.0,13.22,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-694.76,-42.33,-138.261,1374.663,-0.023852,-0.007085,-0.02314,0.023124
2025-10-16T02:38:14.887379Z,29425,10.61,1.24,0.0,8.97,11.56,15.62,11.57,0.0,13.74,0.0,13.22,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-694.76,-42.33,-138.261,1374.663,-0.023852,-0.007085,-0.02314,0.023124
2025-10-16T02:38:14.910828Z,29449,10.61,1.24,0.0,8.97,11.56,15.62,11.57,0.0,13.74,0.0,13.22,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-694.76,-42.33,-138.261,1374.663,-0.023852,-0.007085,-0.02314,0.023124
2025-10-16T02:38:14.926299Z,29464,10.61,1.24,0.0,8.97,11.56,15.62,11.57,0.0,13.74,0.0,13.22,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-694.76,-42.33,-138.261,1374.663,-0.023852,-0.007085,-0.02314,0.023124
2025-10-16T02:38:14.955035Z,29493,10.61,1.24,0.0,8.97,11.56,15.62,11.57,0.0,13.74,0.0,13.22,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-694.76,-42.33,-138.261,1374.663,-0.023852,-0.007085,-0.02314,0.023124
2025-10-16T02:38:14.960979Z,29499,10.61,1.24,0.0,8.97,11.56,15.62,11.57,0.0,13.74,0.0,13.22,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-694.76,-42.33,-138.261,1374.663,-0.023852,-0.007085,-0.02314,0.023124
2025-10-16T02:38:14.971765Z,29510,10.61,1.24,0.0,8.97,11.56,15.62,11.57,0.0,13.74,0.0,13.22,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-694.76,-42.33,-138.261,1374.663,-0.023852,-0.007085,-0.02314,0.023124
2025-10-16T02:38:14.980967Z,29519,10.61,1.24,0.0,8.97,11.56,15.62,11.57,0.0,13.74,0.0,13.22,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-694.76,-42.33,-138.261,1374.663,-0.023852,-0.007085,-0.02314,0.023124
2025-10-16T02:38:15.003425Z,29541,10.61,1.24,0.0,8.97,11.56,15.62,11.57,0.0,13.74,0.0,13.22,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-694.76,-42.33,-138.261,1374.663,-0.023852,-0.007085,-0.02314,0.023124
2025-10-16T02:38:15.009639Z,29548,10.61,1.24,0.0,8.97,11.56,15.62,11.57,0.0,13.74,0.0,13.22,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-694.76,-42.33,-138.261,1374.663,-0.023852,-0.007085,-0.02314,0.023124
2025-10-16T02:38:15.022671Z,29561,10.61,1.24,0.0,8.97,11.56,15.62,11.57,0.0,13.74,0.0,13.22,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-694.76,-42.33,-138.261,1374.663,-0.023852,-0.007085,-0.02314,0.023124
2025-10-16T02:38:15.029475Z,29567,10.61,1.24,0.0,8.97,11.56,15.62,11.57,0.0,13.74,0.0,13.22,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-694.76,-42.33,-138.261,1374.663,-0.023852,-0.007085,-0.02314,0.023124
2025-10-16T02:38:15.040981Z,29579,10.61,1.24,0.0,8.97,11.56,15.62,11.57,0.0,13.74,0.0,13.22,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-694.76,-42.33,-138.261,1374.663,-0.023852,-0.007085,-0.02314,0.023124
2025-10-16T02:38:15.051304Z,29589,10.61,1.24,0.0,8.97,11.56,15.62,11.57,0.0,13.74,0.0,13.22,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-694.76,-42.33,-138.261,1374.663,-0.023852,-0.007085,-0.02314,0.023124
2025-10-16T02:38:15.084527Z,29622,10.61,1.24,0.0,8.97,11.56,15.62,11.57,0.0,13.74,0.0,13.22,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-694.76,-42.33,-138.261,1374.663,-0.023852,-0.007085,-0.02314,0.023124
2025-10-16T02:38:15.090121Z,29628,10.61,1.24,0.0,8.97,11.56,15.62,11.57,0.0,13.74,0.0,13.22,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-694.76,-42.33,-138.261,1374.663,-0.023852,-0.007085,-0.02314,0.023124
2025-10-16T02:38:15.132747Z,29671,10.61,1.24,0.0,8.97,11.56,15.62,11.57,0.0,13.74,0.0,13.22,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-694.76,-42.33,-138.261,1374.663,-0.023852,-0.007085,-0.02314,0.023124
2025-10-16T02:38:15.144448Z,29682,10.61,1.24,0.0,8.97,11.56,15.62,11.57,0.0,13.74,0.0,13.22,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-694.76,-42.33,-138.261,1374.663,-0.023852,-0.007085,-0.02314,0.023124
2025-10-16T02:38:15.155108Z,29693,10.61,1.24,0.0,8.97,11.56,15.62,11.57,0.0,13.74,0.0,13.22,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-694.76,-42.33,-138.261,1374.663,-0.023852,-0.007085,-0.02314,0.023124
2025-10-16T02:38:15.163972Z,29702,10.61,1.24,0.0,8.97,11.56,15.62,11.57,0.0,13.74,0.0,13.22,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-694.76,-42.33,-138.261,1374.663,-0.023852,-0.007085,-0.02314,0.023124
2025-10-16T02:38:15.176563Z,29715,10.61,1.24,0.0,8.97,11.56,15.62,11.57,0.0,13.74,0.0,13.22,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-694.76,-42.33,-138.261,1374.663,-0.023852,-0.007085,-0.02314,0.023124
2025-10-16T02:38:15.189029Z,29727,10.61,1.24,0.0,8.97,11.56,15.62,11.57,0.0,13.74,0.0,13.22,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-694.76,-42.33,-138.261,1374.663,-0.023852,-0.007085,-0.02314,0.023124
2025-10-16T02:38:15.197718Z,29736,10.61,1.24,0.0,8.97,11.56,15.62,11.57,0.0,13.74,0.0,13.22,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-694.76,-42.33,-138.261,1374.663,-0.023852,-0.007085,-0.02314,0.023124
2025-10-16T02:38:15.224819Z,29763,10.61,1.24,0.0,8.97,11.56,15.62,11.57,0.0,13.74,0.0,13.22,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-694.76,-42.33,-138.261,1374.663,-0.023852,-0.007085,-0.02314,0.023124
2025-10-16T02:38:15.251647Z,29790,10.61,1.24,0.0,8.97,11.56,15.62,11.57,0.0,13.74,0.0,13.22,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-694.76,-42.33,-138.261,1374.663,-0.023852,-0.007085,-0.02314,0.023124
2025-10-16T02:38:15.275605Z,29814,10.61,1.24,0.0,8.97,11.56,15.62,11.57,0.0,13.74,0.0,13.22,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-694.76,-42.33,-138.261,1374.663,-0.023852,-0.007085,-0.02314,0.023124
2025-10-16T02:38:15.282806Z,29821,10.61,1.24,0.0,8.97,11.56,15.62,11.57,0.0,13.74,0.0,13.22,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-694.76,-42.33,-138.261,1374.663,-0.023852,-0.007085,-0.02314,0.023124
2025-10-16T02:38:15.306048Z,29844,10.61,1.24,0.0,8.97,11.56,15.62,11.57,0.0,13.74,0.0,13.22,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-694.76,-42.33,-138.261,1374.663,-0.023852,-0.007085,-0.02314,0.023124
2025-10-16T02:38:15.332039Z,29870,10.61,1.24,0.0,8.97,11.56,15.62,11.57,0.0,13.74,0.0,13.22,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-694.76,-42.33,-138.261,1374.663,-0.023852,-0.007085,-0.02314,0.023124
2025-10-16T02:38:15.339289Z,29877,10.61,1.24,0.0,8.97,11.56,15.62,11.57,0.0,13.74,0.0,13.22,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-694.76,-42.33,-138.261,1374.663,-0.023852,-0.007085,-0.02314,0.023124
2025-10-16T02:38:15.348408Z,29886,10.61,1.24,0.0,8.97,11.56,15.62,11.57,0.0,13.74,0.0,13.22,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-694.76,-42.33,-138.261,1374.663,-0.023852,-0.007085,-0.02314,0.023124
2025-10-16T02:38:15.357581Z,29896,10.61,1.24,0.0,8.97,11.56,15.62,11.57,0.0,13.74,0.0,13.22,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-694.76,-42.33,-138.261,1374.663,-0.023852,-0.007085,-0.02314,0.023124
2025-10-16T02:38:15.369305Z,29907,10.61,1.24,0.0,8.97,11.56,15.62,11.57,0.0,13.74,0.0,13.22,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-694.76,-42.33,-138.261,1374.663,-0.023852,-0.007085,-0.02314,0.023124
2025-10-16T02:38:15.393378Z,29931,10.61,1.24,0.0,8.97,11.56,15.62,11.57,0.0,13.74,0.0,13.22,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-694.76,-42.33,-138.261,1374.663,-0.023852,-0.007085,-0.02314,0.023124
2025-10-16T02:38:15.416016Z,29954,10.61,1.24,0.0,8.97,11.56,15.62,11.57,0.0,13.74,0.0,13.22,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-694.76,-42.33,-138.261,1374.663,-0.023852,-0.007085,-0.02314,0.023124
2025-10-16T02:38:15.446311Z,29984,10.61,1.24,0.0,8.97,11.56,15.62,11.57,0.0,13.74,0.0,13.22,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-694.76,-42.33,-138.261,1374.663,-0.023852,-0.007085,-0.02314,0.023124
2025-10-16T02:38:15.482213Z,30020,10.61,1.24,0.0,8.97,11.56,15.62,11.57,0.0,13.74,0.0,13.22,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-694.76,-42.33,-138.261,1374.663,-0.023852,-0.007085,-0.02314,0.023124
2025-10-16T02:38:15.489462Z,30027,10.61,1.24,0.0,8.97,11.56,15.62,11.57,0.0,13.74,0.0,13.22,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-694.76,-42.33,-138.261,1374.663,-0.023852,-0.007085,-0.02314,0.023124
2025-10-16T02:38:15.512766Z,30051,10.61,1.24,0.0,8.97,11.56,15.62,11.57,0.0,13.74,0.0,13.22,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-694.76,-42.33,-138.261,1374.663,-0.023852,-0.007085,-0.02314,0.023124
2025-10-16T02:38:15.527955Z,30066,10.61,1.24,0.0,8.97,11.56,15.62,11.57,0.0,13.74,0.0,13.22,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-694.76,-42.33,-138.261,1374.663,-0.023852,-0.007085,-0.02314,0.023124
2025-10-16T02:38:15.534799Z,30073,10.61,1.24,0.0,8.97,11.56,15.62,11.57,0.0,13.74,0.0,13.22,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-694.76,-42.33,-138.261,1374.663,-0.023852,-0.007085,-0.02314,0.023124
2025-10-16T02:38:15.566872Z,30105,10.61,1.24,0.0,8.97,11.56,15.62,11.57,0.0,13.74,0.0,13.22,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-694.76,-42.33,-138.261,1374.663,-0.023852,-0.007085,-0.02314,0.023124
2025-10-16T02:38:15.572382Z,30110,10.61,1.24,0.0,8.97,11.56,15.62,11.57,0.0,13.74,0.0,13.22,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-694.76,-42.33,-138.261,1374.663,-0.023852,-0.007085,-0.02314,0.023124
2025-10-16T02:38:15.601376Z,30139,10.61,1.24,0.0,8.97,11.56,15.62,11.57,0.0,13.74,0.0,13.22,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-694.76,-42.33,-138.261,1374.663,-0.023852,-0.007085,-0.02314,0.023124
2025-10-16T02:38:15.631264Z,30169,10.61,1.24,0.0,8.97,11.56,15.62,11.57,0.0,13.74,0.0,13.22,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-694.76,-42.33,-138.261,1374.663,-0.023852,-0.007085,-0.02314,0.023124
2025-10-16T02:38:15.660624Z,30199,10.61,1.24,0.0,8.97,11.56,15.62,11.57,0.0,13.74,0.0,13.22,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-694.76,-42.33,-138.261,1374.663,-0.023852,-0.007085,-0.02314,0.023124
2025-10-16T02:38:15.667897Z,30206,10.61,1.24,0.0,8.97,11.56,15.62,11.57,0.0,13.74,0.0,13.22,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-694.76,-42.33,-138.261,1374.663,-0.023852,-0.007085,-0.02314,0.023124
2025-10-16T02:38:15.696844Z,30235,10.61,1.24,0.0,8.97,11.56,15.62,11.57,0.0,13.74,0.0,13.22,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-694.76,-42.33,-138.261,1374.663,-0.023852,-0.007085,-0.02314,0.023124
2025-10-16T02:38:15.712041Z,30250,10.61,1.24,0.0,8.97,11.56,15.62,11.57,0.0,13.74,0.0,13.22,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-694.76,-42.33,-138.261,1374.663,-0.023852,-0.007085,-0.02314,0.023124
2025-10-16T02:38:15.727440Z,30265,10.61,1.24,0.0,8.97,11.56,15.62,11.57,0.0,13.74,0.0,13.22,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-694.76,-42.33,-138.261,1374.663,-0.023852,-0.007085,-0.02314,0.023124
2025-10-16T02:38:15.733122Z,30271,10.61,1.24,0.0,8.97,11.56,15.62,11.57,0.0,13.74,0.0,13.22,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-694.76,-42.33,-138.261,1374.663,-0.023852,-0.007085,-0.02314,0.023124
2025-10-16T02:38:15.757705Z,30296,10.61,1.24,0.0,8.97,11.56,15.62,11.57,0.0,13.74,0.0,13.22,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-694.76,-42.33,-138.261,1374.663,-0.023852,-0.007085,-0.02314,0.023124
2025-10-16T02:38:15.765775Z,30304,10.61,1.24,0.0,8.97,11.56,15.62,11.57,0.0,13.74,0.0,13.22,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-694.76,-42.33,-138.261,1374.663,-0.023852,-0.007085,-0.02314,0.023124
2025-10-16T02:38:15.788593Z,30327,10.61,1.24,0.0,8.97,11.56,15.62,11.57,0.0,13.74,0.0,13.22,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-694.76,-42.33,-138.261,1374.663,-0.023852,-0.007085,-0.02314,0.023124
2025-10-16T02:38:15.796342Z,30334,10.61,1.24,0.0,8.97,11.56,15.62,11.57,0.0,13.74,0.0,13.22,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-694.76,-42.33,-138.261,1374.663,-0.023852,-0.007085,-0.02314,0.023124
2025-10-16T02:38:15.808221Z,30346,10.61,1.24,0.0,8.97,11.56,15.62,11.57,0.0,13.74,0.0,13.22,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-694.76,-42.33,-138.261,1374.663,-0.023852,-0.007085,-0.02314,0.023124
2025-10-16T02:38:15.813909Z,30352,10.61,1.24,0.0,8.97,11.56,15.62,11.57,0.0,13.74,0.0,13.22,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-694.76,-42.33,-138.261,1374.663,-0.023852,-0.007085,-0.02314,0.023124
2025-10-16T02:38:15.839970Z,30378,10.61,1.24,0.0,8.97,11.56,15.62,11.57,0.0,13.74,0.0,13.22,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-694.76,-42.33,-138.261,1374.663,-0.023852,-0.007085,-0.02314,0.023124
2025-10-16T02:38:15.867798Z,30406,10.61,1.24,0.0,8.97,11.56,15.62,11.57,0.0,13.74,0.0,13.22,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-694.76,-42.33,-138.261,1374.663,-0.023852,-0.007085,-0.02314,0.023124
2025-10-16T02:38:15.871481Z,30409,10.61,1.24,0.0,8.97,11.56,15.62,11.57,0.0,13.74,0.0,13.22,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-694.76,-42.33,-138.261,1374.663,-0.023852,-0.007085,-0.02314,0.023124
2025-10-16T02:38:15.898060Z,30436,10.61,1.24,0.0,8.97,11.56,15.62,11.57,0.0,13.74,0.0,13.22,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-694.76,-42.33,-138.261,1374.663,-0.023852,-0.007085,-0.02314,0.023124
2025-10-16T02:38:15.903461Z,30441,10.61,1.24,0.0,8.97,11.56,15.62,11.57,0.0,13.74,0.0,13.22,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-694.76,-42.33,-138.261,1374.663,-0.023852,-0.007085,-0.02314,0.023124
2025-10-16T02:38:15.912127Z,30450,10.61,1.24,0.0,8.97,11.56,15.62,11.57,0.0,13.74,0.0,13.22,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-694.76,-42.33,-138.261,1374.663,-0.023852,-0.007085,-0.02314,0.023124
2025-10-16T02:38:15.937110Z,30475,10.61,1.24,0.0,8.97,11.56,15.62,11.57,0.0,13.74,0.0,13.22,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-694.76,-42.33,-138.261,1374.663,-0.023852,-0.007085,-0.02314,0.023124
2025-10-16T02:38:15.965857Z,30504,10.61,1.24,0.0,8.97,11.56,15.62,11.57,0.0,13.74,0.0,13.22,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-694.76,-42.33,-138.261,1374.663,-0.023852,-0.007085,-0.02314,0.023124
2025-10-16T02:38:15.994902Z,30533,10.61,1.24,0.0,8.97,11.56,15.62,11.57,0.0,13.74,0.0,13.22,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-694.76,-42.33,-138.261,1374.663,-0.023852,-0.007085,-0.02314,0.023124
2025-10-16T02:38:16.010111Z,30548,10.61,1.24,0.0,8.97,11.56,15.62,11.57,0.0,13.74,0.0,13.22,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-694.76,-42.33,-138.261,1374.663,-0.023852,-0.007085,-0.02314,0.023124
2025-10-16T02:38:16.033778Z,30572,10.61,1.24,0.0,8.97,11.56,15.62,11.57,0.0,13.74,0.0,13.22,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-694.76,-42.33,-138.261,1374.663,-0.023852,-0.007085,-0.02314,0.023124
2025-10-16T02:38:16.049340Z,30587,10.61,1.24,0.0,8.97,11.56,15.62,11.57,0.0,13.74,0.0,13.22,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-694.76,-42.33,-138.261,1374.663,-0.023852,-0.007085,-0.02314,0.023124
