timestamp,elapsed_ms,PT0_psi,PT1_psi,PT2_psi,PT3_psi,PT4_psi,PT5_psi,PT6_psi,PT7_psi,PT8_psi,PT9_psi,PT10_psi,PT11_psi,PT12_psi,PT13_psi,PT14_psi,PT15_psi,PT0_mA,PT1_mA,PT2_mA,PT3_mA,PT4_mA,PT5_mA,PT6_mA,PT7_mA,PT8_mA,PT9_mA,PT10_mA,PT11_mA,PT12_mA,PT13_mA,PT14_mA,PT15_mA,LC0_lbf,LC1_lbf,LC2_lbf,LC3_lbf,LC0_VperV,LC1_VperV,LC2_VperV,LC3_VperV
2025-10-16T02:48:26.298358Z,266977,10.66,1.2,0.0,9.25,12.32,15.58,11.93,0.0,13.9,0.0,13.16,18.31,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,0.0,-483.616,-38.784,-133.11,2.973,-0.016603,-0.006491,-0.022278,5e-05
2025-10-16T02:48:26.420953Z,267099,10.66,1.2,0.0,9.25,12.32,15.58,11.93,0.0,13.9,0.0,13.16,18.31,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,0.0,-501.866,-38.301,-135.005,2.97,-0.01723,-0.00641,-0.022595,5e-05
2025-10-16T02:48:26.521280Z,267199,10.66,1.2,0.0,9.25,12.32,15.58,11.93,0.0,13.9,0.0,13.16,18.31,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,0.0,-506.442,-32.156,-133.794,2.972,-0.017387,-0.005382,-0.022393,5e-05
2025-10-16T02:48:26.603729Z,267282,10.66,1.2,0.0,9.25,12.32,15.58,11.93,0.0,13.9,0.0,13.16,18.31,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,0.0,-523.319,-30.915,-133.057,2.972,-0.017966,-0.005174,-0.022269,5e-05
2025-10-16T02:48:26.730056Z,267408,10.66,1.2,0.0,9.25,12.32,15.58,11.93,0.0,13.9,0.0,13.16,18.31,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,0.0,-523.431,-30.781,-132.543,2.969,-0.01797,-0.005152,-0.022183,5e-05
2025-10-16T02:48:26.826537Z,267505,10.66,1.2,0.0,9.25,12.32,15.58,11.93,0.0,13.9,0.0,13.16,18.31,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,0.0,-519.873,-32.291,-131.148,2.971,-0.017848,-0.005404,-0.02195,5e-05
2025-10-16T02:48:26.918359Z,267597,10.66,1.2,0.0,9.25,12.32,15.58,11.93,0.0,13.9,0.0,13.16,18.31,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,0.0,-530.676,-32.75,-133.437,2.969,-0.018219,-0.005481,-0.022333,5e-05
2025-10-16T02:48:27.020971Z,267699,10.66,1.2,0.0,9.25,12.32,15.58,11.93,0.0,13.9,0.0,13.16,18.31,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,0.0,-506.038,-33.01,-131.5,2.973,-0.017373,-0.005525,-0.022009,5e-05
2025-10-16T02:48:27.125138Z,267803,10.65,1.28,0.0,9.1,12.91,15.87,12.0,0.0,13.71,0.0,13.18,18.54,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,0.0,-0.0,-522.718,-33.602,-132.269,2.971,-0.017946,-0.005624,-0.022137,5e-05
2025-10-16T02:48:27.204478Z,267883,10.65,1.28,0.0,9.1,12.91,15.87,12.0,0.0,13.71,0.0,13.18,18.54,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,0.0,-0.0,-517.84,-34.04,-134.888,2.97,-0.017778,-0.005697,-0.022576,5e-05
2025-10-16T02:48:27.304208Z,267982,10.65,1.28,0.0,9.1,12.91,15.87,12.0,0.0,13.71,0.0,13.18,18.54,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,0.0,-0.0,-514.395,-32.458,-136.543,2.977,-0.01766,-0.005432,-0.022853,5e-05
2025-10-16T02:48:27.405476Z,268084,10.65,1.28,0.0,9.1,12.91,15.87,12.0,0.0,13.71,0.0,13.18,18.54,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,0.0,-0.0,-508.06,-35.374,-136.335,2.971,-0.017442,-0.00592,-0.022818,5e-05
2025-10-16T02:48:27.514444Z,268193,10.65,1.28,0.0,9.1,12.91,15.87,12.0,0.0,13.71,0.0,13.18,18.54,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,0.0,-0.0,-505.342,-33.254,-139.07,2.972,-0.017349,-0.005566,-0.023276,5e-05
2025-10-16T02:48:27.622907Z,268301,10.65,1.28,0.0,9.1,12.91,15.87,12.0,0.0,13.71,0.0,13.18,18.54,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,0.0,-0.0,-505.331,-28.139,-138.907,2.97,-0.017349,-0.00471,-0.023248,5e-05
2025-10-16T02:48:27.721847Z,268400,10.65,1.28,0.0,9.1,12.91,15.87,12.0,0.0,13.71,0.0,13.18,18.54,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,0.0,-0.0,-530.604,-28.499,-138.321,2.974,-0.018216,-0.00477,-0.02315,5e-05
2025-10-16T02:48:27.805486Z,268484,10.65,1.28,0.0,9.1,12.91,15.87,12.0,0.0,13.71,0.0,13.18,18.54,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,0.0,-0.0,-522.736,-23.387,-135.376,2.973,-0.017946,-0.003914,-0.022657,5e-05
2025-10-16T02:48:27.922588Z,268601,10.56,1.27,0.0,9.14,12.48,15.67,11.96,0.0,13.81,0.0,13.19,18.47,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,0.0,-0.0,-524.708,-23.174,-133.796,2.97,-0.018014,-0.003879,-0.022393,5e-05
2025-10-16T02:48:28.026960Z,268705,10.49,1.27,0.0,9.16,12.19,15.53,11.93,0.0,13.87,0.0,13.19,18.42,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,0.0,-0.0,-525.308,-30.508,-132.827,2.97,-0.018034,-0.005106,-0.022231,5e-05
2025-10-16T02:48:28.132499Z,268811,10.49,1.27,0.0,9.16,12.19,15.53,11.93,0.0,13.87,0.0,13.19,18.42,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,0.0,-0.0,-528.002,-36.474,-134.615,2.968,-0.018127,-0.006105,-0.02253,5e-05
2025-10-16T02:48:28.207877Z,268886,10.49,1.27,0.0,9.16,12.19,15.53,11.93,0.0,13.87,0.0,13.19,18.42,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,0.0,-0.0,-520.702,-38.58,-134.485,2.973,-0.017876,-0.006457,-0.022508,5e-05
2025-10-16T02:48:28.326962Z,269005,10.49,1.27,0.0,9.16,12.19,15.53,11.93,0.0,13.87,0.0,13.19,18.42,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,0.0,-0.0,-527.951,-38.042,-133.131,2.97,-0.018125,-0.006367,-0.022282,5e-05
2025-10-16T02:48:28.410189Z,269088,10.49,1.27,0.0,9.16,12.19,15.53,11.93,0.0,13.87,0.0,13.19,18.42,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,0.0,-0.0,-539.956,-36.276,-132.555,2.97,-0.018537,-0.006071,-0.022185,5e-05
2025-10-16T02:48:28.521518Z,269200,10.49,1.27,0.0,9.16,12.19,15.53,11.93,0.0,13.87,0.0,13.19,18.42,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,0.0,-0.0,-547.241,-33.289,-133.594,2.974,-0.018787,-0.005571,-0.022359,5e-05
2025-10-16T02:48:28.610681Z,269289,10.49,1.27,0.0,9.16,12.19,15.53,11.93,0.0,13.87,0.0,13.19,18.42,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,0.0,-0.0,-543.171,-37.279,-133.786,2.973,-0.018648,-0.006239,-0.022391,5e-05
2025-10-16T02:48:28.740245Z,269418,10.54,1.26,0.0,9.16,12.22,15.58,11.91,0.0,13.89,0.0,13.22,18.39,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,0.0,-0.0,-548.612,-33.33,-129.809,2.973,-0.018835,-0.005578,-0.021726,5e-05
2025-10-16T02:48:28.819442Z,269498,10.72,1.23,0.0,9.15,12.31,15.77,11.83,0.0,13.96,0.0,13.36,18.25,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-525.414,-36.469,-128.912,2.975,-0.018038,-0.006104,-0.021576,5e-05
2025-10-16T02:48:28.922349Z,269601,10.72,1.23,0.0,9.15,12.31,15.77,11.83,0.0,13.96,0.0,13.36,18.25,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-536.656,-35.31,-130.454,2.973,-0.018424,-0.00591,-0.021834,5e-05
2025-10-16T02:48:29.010682Z,269689,10.72,1.23,0.0,9.15,12.31,15.77,11.83,0.0,13.96,0.0,13.36,18.25,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-540.762,-36.15,-131.713,2.969,-0.018565,-0.00605,-0.022044,5e-05
2025-10-16T02:48:29.144392Z,269823,10.72,1.23,0.0,9.15,12.31,15.77,11.83,0.0,13.96,0.0,13.36,18.25,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-525.553,-37.287,-133.61,2.965,-0.018043,-0.006241,-0.022362,5e-05
2025-10-16T02:48:29.240189Z,269918,10.72,1.23,0.0,9.15,12.31,15.77,11.83,0.0,13.96,0.0,13.36,18.25,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-519.366,-38.996,-135.046,2.967,-0.01783,-0.006527,-0.022602,5e-05
2025-10-16T02:48:29.345113Z,270023,10.72,1.23,0.0,9.15,12.31,15.77,11.83,0.0,13.96,0.0,13.36,18.25,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-541.536,-37.554,-135.552,2.969,-0.018592,-0.006285,-0.022687,5e-05
2025-10-16T02:48:29.420153Z,270098,10.72,1.23,0.0,9.15,12.31,15.77,11.83,0.0,13.96,0.0,13.36,18.25,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-523.596,-35.722,-137.782,2.967,-0.017976,-0.005979,-0.02306,5e-05
2025-10-16T02:48:29.519447Z,270198,10.72,1.23,0.0,9.15,12.31,15.77,11.83,0.0,13.96,0.0,13.36,18.25,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-548.905,-36.419,-135.469,2.964,-0.018845,-0.006095,-0.022673,5e-05
2025-10-16T02:48:29.640907Z,270319,10.49,1.2,0.0,8.94,11.82,15.9,11.23,0.0,13.77,0.0,13.01,18.04,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-538.853,-31.973,-131.98,2.966,-0.018499,-0.005351,-0.022089,5e-05
2025-10-16T02:48:29.721897Z,270400,10.49,1.2,0.0,8.94,11.82,15.9,11.23,0.0,13.77,0.0,13.01,18.04,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-543.247,-35.005,-130.815,2.961,-0.01865,-0.005859,-0.021894,5e-05
2025-10-16T02:48:29.821705Z,270500,10.49,1.2,0.0,8.94,11.82,15.9,11.23,0.0,13.77,0.0,13.01,18.04,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-551.346,-36.03,-128.65,2.968,-0.018928,-0.00603,-0.021532,5e-05
2025-10-16T02:48:29.947604Z,270626,10.49,1.2,0.0,8.94,11.82,15.9,11.23,0.0,13.77,0.0,13.01,18.04,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-537.479,-38.067,-127.416,2.967,-0.018452,-0.006371,-0.021325,5e-05
2025-10-16T02:48:30.044675Z,270723,10.49,1.2,0.0,8.94,11.82,15.9,11.23,0.0,13.77,0.0,13.01,18.04,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-526.537,-36.361,-128.057,2.966,-0.018077,-0.006086,-0.021433,5e-05
2025-10-16T02:48:30.123569Z,270802,10.49,1.2,0.0,8.94,11.82,15.9,11.23,0.0,13.77,0.0,13.01,18.04,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-529.436,-36.02,-127.815,2.968,-0.018176,-0.006029,-0.021392,5e-05
2025-10-16T02:48:30.251869Z,270930,10.49,1.2,0.0,8.94,11.82,15.9,11.23,0.0,13.77,0.0,13.01,18.04,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-520.453,-35.374,-129.748,2.96,-0.017868,-0.00592,-0.021715,5e-05
2025-10-16T02:48:30.369133Z,271047,10.49,1.2,0.0,8.94,11.82,15.9,11.23,0.0,13.77,0.0,13.01,18.04,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-516.344,-34.574,-131.08,2.967,-0.017727,-0.005787,-0.021938,5e-05
2025-10-16T02:48:30.424155Z,271102,10.46,1.19,0.0,9.12,12.13,15.82,11.52,0.0,13.83,0.0,13.26,18.35,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-520.581,-39.301,-131.185,2.962,-0.017872,-0.006578,-0.021956,5e-05
2025-10-16T02:48:30.525726Z,271204,10.43,1.18,0.0,9.24,12.33,15.77,11.71,0.0,13.86,0.0,13.44,18.56,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-519.113,-39.9,-131.473,2.968,-0.017822,-0.006678,-0.022004,5e-05
2025-10-16T02:48:30.650513Z,271329,10.43,1.18,0.0,9.24,12.33,15.77,11.71,0.0,13.86,0.0,13.44,18.56,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-520.702,-36.155,-133.67,2.966,-0.017876,-0.006051,-0.022372,5e-05
2025-10-16T02:48:30.740704Z,271419,10.43,1.18,0.0,9.24,12.33,15.77,11.71,0.0,13.86,0.0,13.44,18.56,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-514.677,-34.871,-133.607,2.963,-0.017669,-0.005836,-0.022361,5e-05
2025-10-16T02:48:30.848463Z,271527,10.43,1.18,0.0,9.24,12.33,15.77,11.71,0.0,13.86,0.0,13.44,18.56,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-512.914,-36.56,-133.371,2.962,-0.017609,-0.006119,-0.022322,5e-05
2025-10-16T02:48:30.926403Z,271605,10.43,1.18,0.0,9.24,12.33,15.77,11.71,0.0,13.86,0.0,13.44,18.56,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-533.353,-37.781,-132.147,2.97,-0.018311,-0.006323,-0.022117,5e-05
2025-10-16T02:48:31.058662Z,271737,10.43,1.18,0.0,9.24,12.33,15.77,11.71,0.0,13.86,0.0,13.44,18.56,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-525.49,-40.83,-131.052,2.964,-0.018041,-0.006834,-0.021934,5e-05
2025-10-16T02:48:31.159090Z,271837,10.43,1.18,0.0,9.24,12.33,15.77,11.71,0.0,13.86,0.0,13.44,18.56,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-514.778,-39.751,-130.769,2.96,-0.017673,-0.006653,-0.021886,5e-05
2025-10-16T02:48:31.248842Z,271927,10.45,1.19,0.0,9.24,12.33,15.73,11.71,0.0,13.88,0.0,13.35,18.55,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-514.851,-34.095,-129.533,2.967,-0.017675,-0.005706,-0.02168,5e-05
2025-10-16T02:48:31.368278Z,272046,10.51,1.23,0.0,9.23,12.34,15.59,11.69,0.0,13.96,0.0,12.98,18.51,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-513.716,-34.08,-129.436,2.97,-0.017636,-0.005704,-0.021663,5e-05
2025-10-16T02:48:31.429448Z,272108,10.51,1.23,0.0,9.23,12.34,15.59,11.69,0.0,13.96,0.0,12.98,18.51,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-523.87,-36.411,-130.431,2.965,-0.017985,-0.006094,-0.02183,5e-05
2025-10-16T02:48:31.540498Z,272219,10.51,1.23,0.0,9.23,12.34,15.59,11.69,0.0,13.96,0.0,12.98,18.51,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-508.288,-36.143,-130.478,2.964,-0.01745,-0.006049,-0.021838,5e-05
2025-10-16T02:48:31.639133Z,272317,10.51,1.23,0.0,9.23,12.34,15.59,11.69,0.0,13.96,0.0,12.98,18.51,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-530.499,-40.64,-131.659,2.966,-0.018213,-0.006802,-0.022035,5e-05
2025-10-16T02:48:31.729426Z,272408,10.51,1.23,0.0,9.23,12.34,15.59,11.69,0.0,13.96,0.0,12.98,18.51,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-517.975,-43.757,-129.732,2.969,-0.017783,-0.007323,-0.021713,5e-05
2025-10-16T02:48:31.863363Z,272542,10.51,1.23,0.0,9.23,12.34,15.59,11.69,0.0,13.96,0.0,12.98,18.51,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-526.772,-42.047,-129.76,2.966,-0.018085,-0.007037,-0.021717,5e-05
2025-10-16T02:48:31.976967Z,272655,10.51,1.23,0.0,9.23,12.34,15.59,11.69,0.0,13.96,0.0,12.98,18.51,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-519.936,-42.89,-131.686,2.968,-0.01785,-0.007178,-0.02204,5e-05
2025-10-16T02:48:32.043223Z,272721,10.51,1.23,0.0,9.23,12.34,15.59,11.69,0.0,13.96,0.0,12.98,18.51,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-528.515,-45.017,-133.631,2.967,-0.018145,-0.007534,-0.022365,5e-05
2025-10-16T02:48:32.140774Z,272819,10.38,1.2,0.0,9.2,12.15,15.57,11.88,0.0,13.92,0.0,13.37,18.18,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-536.555,-42.632,-132.133,2.964,-0.018421,-0.007135,-0.022115,5e-05
2025-10-16T02:48:32.247139Z,272925,10.36,1.19,0.0,9.2,12.13,15.56,11.9,0.0,13.92,0.0,13.41,18.15,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-522.367,-40.963,-132.08,2.962,-0.017934,-0.006856,-0.022106,5e-05
2025-10-16T02:48:32.350279Z,273028,10.36,1.19,0.0,9.2,12.13,15.56,11.9,0.0,13.92,0.0,13.41,18.15,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-501.136,-43.011,-131.818,2.967,-0.017205,-0.007199,-0.022062,5e-05
2025-10-16T02:48:32.433516Z,273112,10.36,1.19,0.0,9.2,12.13,15.56,11.9,0.0,13.92,0.0,13.41,18.15,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-505.579,-43.316,-130.99,2.966,-0.017357,-0.00725,-0.021923,5e-05
2025-10-16T02:48:32.535738Z,273214,10.36,1.19,0.0,9.2,12.13,15.56,11.9,0.0,13.92,0.0,13.41,18.15,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-500.865,-42.708,-128.939,2.965,-0.017195,-0.007148,-0.02158,5e-05
2025-10-16T02:48:32.635292Z,273314,10.36,1.19,0.0,9.2,12.13,15.56,11.9,0.0,13.92,0.0,13.41,18.15,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-510.988,-41.573,-130.781,2.971,-0.017543,-0.006958,-0.021888,5e-05
2025-10-16T02:48:32.735839Z,273414,10.36,1.19,0.0,9.2,12.13,15.56,11.9,0.0,13.92,0.0,13.41,18.15,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-515.207,-38.835,-131.658,2.967,-0.017688,-0.0065,-0.022035,5e-05
2025-10-16T02:48:32.860611Z,273539,10.36,1.19,0.0,9.2,12.13,15.56,11.9,0.0,13.92,0.0,13.41,18.15,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-517.102,-36.995,-130.682,2.969,-0.017753,-0.006192,-0.021872,5e-05
2025-10-16T02:48:32.954338Z,273633,10.49,1.2,0.0,9.12,12.11,15.71,11.8,0.0,13.92,0.0,13.51,18.16,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-524.161,-38.795,-131.458,2.967,-0.017995,-0.006493,-0.022002,5e-05
2025-10-16T02:48:33.037580Z,273716,10.62,1.21,0.0,9.04,12.08,15.86,11.69,0.0,13.91,0.0,13.61,18.17,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-529.333,-37.292,-132.334,2.971,-0.018173,-0.006242,-0.022148,5e-05
2025-10-16T02:48:33.167907Z,273846,10.62,1.21,0.0,9.04,12.08,15.86,11.69,0.0,13.91,0.0,13.61,18.17,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-520.893,-38.8,-133.074,2.966,-0.017883,-0.006494,-0.022272,5e-05
