timestamp,elapsed_ms,PT0_psi,PT1_psi,PT2_psi,PT3_psi,PT4_psi,PT5_psi,PT6_psi,PT7_psi,PT8_psi,PT9_psi,PT10_psi,PT11_psi,PT12_psi,PT13_psi,PT14_psi,PT15_psi,PT0_mA,PT1_mA,PT2_mA,PT3_mA,PT4_mA,PT5_mA,PT6_mA,PT7_mA,PT8_mA,PT9_mA,PT10_mA,PT11_mA,PT12_mA,PT13_mA,PT14_mA,PT15_mA,LC0_lbf,LC1_lbf,LC2_lbf,LC3_lbf,LC0_VperV,LC1_VperV,LC2_VperV,LC3_VperV
2025-10-16T02:42:21.586436Z,13242,10.41,1.21,0.0,9.27,12.42,15.56,11.48,0.0,13.69,0.0,13.47,18.56,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,0.0,-139.868,-31.432,-107.773,1009.86,-0.004802,-0.005261,-0.018038,0.016988
2025-10-16T02:42:21.662893Z,13319,10.41,1.21,0.0,9.27,12.42,15.56,11.48,0.0,13.69,0.0,13.47,18.56,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,0.0,-139.868,-31.432,-107.773,1009.86,-0.004802,-0.005261,-0.018038,0.016988
2025-10-16T02:42:21.697507Z,13353,10.41,1.21,0.0,9.27,12.42,15.56,11.48,0.0,13.69,0.0,13.47,18.56,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,0.0,-139.868,-31.432,-107.773,1009.86,-0.004802,-0.005261,-0.018038,0.016988
2025-10-16T02:42:21.799081Z,13455,10.41,1.21,0.0,9.27,12.42,15.56,11.48,0.0,13.69,0.0,13.47,18.56,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,0.0,-139.868,-31.432,-107.773,1009.86,-0.004802,-0.005261,-0.018038,0.016988
2025-10-16T02:42:21.886660Z,13542,10.41,1.21,0.0,9.27,12.42,15.56,11.48,0.0,13.69,0.0,13.47,18.56,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,0.0,-139.868,-31.432,-107.773,1009.86,-0.004802,-0.005261,-0.018038,0.016988
2025-10-16T02:42:21.904666Z,13560,10.41,1.21,0.0,9.27,12.42,15.56,11.48,0.0,13.69,0.0,13.47,18.56,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,0.0,-139.868,-31.432,-107.773,1009.86,-0.004802,-0.005261,-0.018038,0.016988
2025-10-16T02:42:21.996259Z,13652,10.41,1.21,0.0,9.27,12.42,15.56,11.48,0.0,13.69,0.0,13.47,18.56,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,0.0,-139.868,-31.432,-107.773,1009.86,-0.004802,-0.005261,-0.018038,0.016988
2025-10-16T02:42:22.064708Z,13720,10.41,1.21,0.0,9.27,12.42,15.56,11.48,0.0,13.69,0.0,13.47,18.56,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,0.0,-139.868,-31.432,-107.773,1009.86,-0.004802,-0.005261,-0.018038,0.016988
2025-10-16T02:42:22.097849Z,13754,10.41,1.21,0.0,9.27,12.42,15.56,11.48,0.0,13.69,0.0,13.47,18.56,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,0.0,-139.868,-31.432,-107.773,1009.86,-0.004802,-0.005261,-0.018038,0.016988
2025-10-16T02:42:22.166769Z,13823,10.44,1.21,0.0,9.26,12.41,15.56,11.5,0.0,13.7,0.0,13.47,18.54,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,0.0,-139.868,-31.432,-107.773,1009.86,-0.004802,-0.005261,-0.018038,0.016988
2025-10-16T02:42:22.245811Z,13902,10.44,1.21,0.0,9.26,12.41,15.56,11.5,0.0,13.7,0.0,13.47,18.54,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,0.0,-139.868,-31.432,-107.773,1009.86,-0.004802,-0.005261,-0.018038,0.016988
2025-10-16T02:42:22.295454Z,13951,11.02,1.19,0.0,9.15,12.33,15.49,11.87,0.0,13.84,0.0,13.49,18.2,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-139.868,-31.432,-107.773,1009.86,-0.004802,-0.005261,-0.018038,0.016988
2025-10-16T02:42:22.355805Z,14012,11.02,1.19,0.0,9.15,12.33,15.49,11.87,0.0,13.84,0.0,13.49,18.2,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-139.868,-31.432,-107.773,1009.86,-0.004802,-0.005261,-0.018038,0.016988
2025-10-16T02:42:22.382801Z,14039,11.02,1.19,0.0,9.15,12.33,15.49,11.87,0.0,13.84,0.0,13.49,18.2,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-139.868,-31.432,-107.773,1009.86,-0.004802,-0.005261,-0.018038,0.016988
2025-10-16T02:42:22.482251Z,14138,11.02,1.19,0.0,9.15,12.33,15.49,11.87,0.0,13.84,0.0,13.49,18.2,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-139.868,-31.432,-107.773,1009.86,-0.004802,-0.005261,-0.018038,0.016988
2025-10-16T02:42:22.564487Z,14220,11.02,1.19,0.0,9.15,12.33,15.49,11.87,0.0,13.84,0.0,13.49,18.2,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-139.868,-31.432,-107.773,1009.86,-0.004802,-0.005261,-0.018038,0.016988
2025-10-16T02:42:22.582406Z,14238,11.02,1.19,0.0,9.15,12.33,15.49,11.87,0.0,13.84,0.0,13.49,18.2,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-139.868,-31.432,-107.773,1009.86,-0.004802,-0.005261,-0.018038,0.016988
2025-10-16T02:42:22.683412Z,14339,11.02,1.19,0.0,9.15,12.33,15.49,11.87,0.0,13.84,0.0,13.49,18.2,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-139.868,-31.432,-107.773,1009.86,-0.004802,-0.005261,-0.018038,0.016988
2025-10-16T02:42:22.768243Z,14424,11.02,1.19,0.0,9.15,12.33,15.49,11.87,0.0,13.84,0.0,13.49,18.2,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-139.868,-31.432,-107.773,1009.86,-0.004802,-0.005261,-0.018038,0.016988
2025-10-16T02:42:22.774308Z,14430,11.02,1.19,0.0,9.15,12.33,15.49,11.87,0.0,13.84,0.0,13.49,18.2,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-139.868,-31.432,-107.773,1009.86,-0.004802,-0.005261,-0.018038,0.016988
2025-10-16T02:42:22.900875Z,14557,11.02,1.19,0.0,9.15,12.33,15.49,11.87,0.0,13.84,0.0,13.49,18.2,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-139.868,-31.432,-107.773,1009.86,-0.004802,-0.005261,-0.018038,0.016988
2025-10-16T02:42:22.982459Z,14638,11.02,1.19,0.0,9.15,12.33,15.49,11.87,0.0,13.84,0.0,13.49,18.2,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-139.868,-31.432,-107.773,1009.86,-0.004802,-0.005261,-0.018038,0.016988
2025-10-16T02:42:23.001467Z,14657,11.02,1.19,0.0,9.15,12.33,15.49,11.87,0.0,13.84,0.0,13.49,18.2,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-139.868,-31.432,-107.773,1009.86,-0.004802,-0.005261,-0.018038,0.016988
2025-10-16T02:42:23.072615Z,14728,10.82,1.15,0.0,9.15,12.19,15.54,11.86,0.0,13.78,0.0,12.96,18.44,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-139.868,-31.432,-107.773,1009.86,-0.004802,-0.005261,-0.018038,0.016988
