timestamp,elapsed_ms,PT0_psi,PT1_psi,PT2_psi,PT3_psi,PT4_psi,PT5_psi,PT6_psi,PT7_psi,PT8_psi,PT9_psi,PT10_psi,PT11_psi,PT12_psi,PT13_psi,PT14_psi,PT15_psi,PT0_mA,PT1_mA,PT2_mA,PT3_mA,PT4_mA,PT5_mA,PT6_mA,PT7_mA,PT8_mA,PT9_mA,PT10_mA,PT11_mA,PT12_mA,PT13_mA,PT14_mA,PT15_mA,LC0_lbf,LC1_lbf,LC2_lbf,LC3_lbf,LC0_VperV,LC1_VperV,LC2_VperV,LC3_VperV
2025-10-16T02:54:45.424880Z,58621,1.6,1.22,0.0,1.37,1.87,15.83,11.76,0.0,13.87,0.0,12.93,18.21,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-467.77,-33.821,-129.828,2.962,-0.016059,-0.00566,-0.021729,5e-05
2025-10-16T02:54:45.541097Z,58737,1.62,1.24,0.0,1.37,1.88,15.83,11.96,0.0,13.87,0.0,12.92,18.31,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-485.17,-36.043,-133.599,2.961,-0.016656,-0.006032,-0.02236,5e-05
2025-10-16T02:54:45.618548Z,58815,1.62,1.24,0.0,1.37,1.88,15.83,11.96,0.0,13.87,0.0,12.92,18.31,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-501.062,-39.394,-136.838,2.959,-0.017202,-0.006593,-0.022902,5e-05
2025-10-16T02:54:45.743357Z,58939,1.62,1.24,0.0,1.37,1.88,15.83,11.96,0.0,13.87,0.0,12.92,18.31,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-492.716,-39.995,-139.209,2.96,-0.016916,-0.006694,-0.023299,5e-05
2025-10-16T02:54:45.824154Z,59020,1.62,1.24,0.0,1.37,1.88,15.83,11.96,0.0,13.87,0.0,12.92,18.31,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-488.416,-37.541,-141.056,2.963,-0.016768,-0.006283,-0.023608,5e-05
2025-10-16T02:54:45.922779Z,59119,1.62,1.24,0.0,1.37,1.88,15.83,11.96,0.0,13.87,0.0,12.92,18.31,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-505.574,-37.5,-140.856,2.961,-0.017357,-0.006276,-0.023575,5e-05
2025-10-16T02:54:46.061214Z,59257,1.62,1.24,0.0,1.37,1.88,15.83,11.96,0.0,13.87,0.0,12.92,18.31,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-507.274,-39.097,-137.854,2.961,-0.017415,-0.006544,-0.023072,5e-05
2025-10-16T02:54:46.131242Z,59327,1.62,1.24,0.0,1.37,1.88,15.83,11.96,0.0,13.87,0.0,12.92,18.31,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-502.376,-39.968,-135.007,2.959,-0.017247,-0.006689,-0.022596,5e-05
2025-10-16T02:54:46.246490Z,59442,1.62,1.23,0.0,1.37,1.87,15.83,11.91,0.0,13.82,0.0,12.84,18.21,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-533.882,-41.94,-134.522,2.965,-0.018329,-0.007019,-0.022514,5e-05
2025-10-16T02:54:46.331031Z,59527,1.62,1.19,0.0,1.37,1.82,15.82,11.8,0.0,13.7,0.0,12.65,17.99,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,0.0,-0.0,-0.0,-0.0,-516.561,-38.379,-131.805,2.957,-0.017734,-0.006423,-0.02206,5e-05
2025-10-16T02:54:46.409729Z,59606,1.62,1.19,0.0,1.37,1.82,15.82,11.8,0.0,13.7,0.0,12.65,17.99,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,0.0,-0.0,-0.0,-0.0,-534.896,-34.781,-129.371,2.964,-0.018364,-0.005821,-0.021652,5e-05
2025-10-16T02:54:46.510158Z,59706,1.62,1.19,0.0,1.37,1.82,15.82,11.8,0.0,13.7,0.0,12.65,17.99,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,0.0,-0.0,-0.0,-0.0,-513.606,-35.983,-128.908,2.957,-0.017633,-0.006022,-0.021575,5e-05
2025-10-16T02:54:46.624496Z,59821,1.62,1.19,0.0,1.37,1.82,15.82,11.8,0.0,13.7,0.0,12.65,17.99,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,0.0,-0.0,-0.0,-0.0,-509.927,-35.344,-132.541,2.96,-0.017506,-0.005915,-0.022183,5e-05
2025-10-16T02:54:46.728482Z,59924,1.62,1.19,0.0,1.37,1.82,15.82,11.8,0.0,13.7,0.0,12.65,17.99,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,0.0,-0.0,-0.0,-0.0,-511.691,-34.405,-133.754,2.957,-0.017567,-0.005758,-0.022386,5e-05
2025-10-16T02:54:46.811551Z,60008,1.62,1.19,0.0,1.37,1.82,15.82,11.8,0.0,13.7,0.0,12.65,17.99,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,0.0,-0.0,-0.0,-0.0,-508.049,-35.475,-134.059,2.964,-0.017442,-0.005937,-0.022437,5e-05
2025-10-16T02:54:46.934432Z,60130,1.62,1.19,0.0,1.37,1.82,15.82,11.8,0.0,13.7,0.0,12.65,17.99,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,0.0,-0.0,-0.0,-0.0,-506.834,-37.195,-132.171,2.961,-0.0174,-0.006225,-0.022121,5e-05
2025-10-16T02:54:47.039596Z,60236,1.62,1.19,0.0,1.37,1.82,15.82,11.8,0.0,13.7,0.0,12.65,17.99,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,0.0,-0.0,-0.0,-0.0,-513.167,-37.544,-129.669,2.962,-0.017618,-0.006284,-0.021702,5e-05
2025-10-16T02:54:47.123010Z,60319,1.59,1.21,0.0,1.36,1.81,15.7,11.48,0.0,13.75,0.0,13.13,18.33,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-482.38,-34.463,-127.708,2.962,-0.016561,-0.005768,-0.021374,5e-05
2025-10-16T02:54:47.214677Z,60411,1.59,1.21,0.0,1.36,1.81,15.68,11.45,0.0,13.76,0.0,13.18,18.37,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-511.477,-37.324,-128.777,2.967,-0.01756,-0.006247,-0.021553,5e-05
2025-10-16T02:54:47.342678Z,60539,1.59,1.21,0.0,1.36,1.81,15.68,11.45,0.0,13.76,0.0,13.18,18.37,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-489.623,-39.106,-131.501,2.96,-0.016809,-0.006545,-0.022009,5e-05
2025-10-16T02:54:47.414622Z,60611,1.59,1.21,0.0,1.36,1.81,15.68,11.45,0.0,13.76,0.0,13.18,18.37,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-512.22,-36.405,-132.034,2.961,-0.017585,-0.006093,-0.022098,5e-05
2025-10-16T02:54:47.515526Z,60712,1.59,1.21,0.0,1.36,1.81,15.68,11.45,0.0,13.76,0.0,13.18,18.37,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-511.066,-37.049,-131.191,2.962,-0.017546,-0.006201,-0.021957,5e-05
2025-10-16T02:54:47.615004Z,60811,1.59,1.21,0.0,1.36,1.81,15.68,11.45,0.0,13.76,0.0,13.18,18.37,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-511.52,-38.395,-129.489,2.964,-0.017561,-0.006426,-0.021672,5e-05
2025-10-16T02:54:47.742224Z,60938,1.59,1.21,0.0,1.36,1.81,15.68,11.45,0.0,13.76,0.0,13.18,18.37,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-511.995,-35.992,-130.914,2.962,-0.017577,-0.006024,-0.021911,5e-05
2025-10-16T02:54:47.855517Z,61052,1.59,1.21,0.0,1.36,1.81,15.68,11.45,0.0,13.76,0.0,13.18,18.37,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-510.799,-31.213,-131.936,2.963,-0.017536,-0.005224,-0.022082,5e-05
2025-10-16T02:54:47.914961Z,61111,1.62,1.22,0.0,1.35,1.8,15.84,11.67,0.0,13.77,0.0,13.31,18.3,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-504.129,-33.944,-131.158,2.964,-0.017307,-0.005681,-0.021952,5e-05
2025-10-16T02:54:48.039246Z,61235,1.65,1.22,0.0,1.34,1.8,15.94,11.82,0.0,13.78,0.0,13.39,18.26,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-504.803,-38.537,-129.874,2.962,-0.017331,-0.00645,-0.021737,5e-05
2025-10-16T02:54:48.152610Z,61349,1.65,1.22,0.0,1.34,1.8,15.94,11.82,0.0,13.78,0.0,13.39,18.26,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-502.264,-36.448,-129.223,2.959,-0.017243,-0.0061,-0.021628,5e-05
2025-10-16T02:54:48.257591Z,61454,1.65,1.22,0.0,1.34,1.8,15.94,11.82,0.0,13.78,0.0,13.39,18.26,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-496.057,-35.407,-129.672,2.956,-0.01703,-0.005926,-0.021703,5e-05
2025-10-16T02:54:48.351617Z,61548,1.65,1.22,0.0,1.34,1.8,15.94,11.82,0.0,13.78,0.0,13.39,18.26,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-506.542,-34.189,-127.445,2.962,-0.01739,-0.005722,-0.02133,5e-05
2025-10-16T02:54:48.424401Z,61620,1.65,1.22,0.0,1.34,1.8,15.94,11.82,0.0,13.78,0.0,13.39,18.26,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-486.561,-32.614,-126.982,2.957,-0.016704,-0.005459,-0.021253,5e-05
2025-10-16T02:54:48.540230Z,61736,1.65,1.22,0.0,1.34,1.8,15.94,11.82,0.0,13.78,0.0,13.39,18.26,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-505.791,-35.901,-129.252,2.958,-0.017364,-0.006009,-0.021633,5e-05
2025-10-16T02:54:48.647709Z,61844,1.65,1.22,0.0,1.34,1.8,15.94,11.82,0.0,13.78,0.0,13.39,18.26,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-495.347,-33.905,-128.723,2.959,-0.017006,-0.005675,-0.021544,5e-05
2025-10-16T02:54:48.746517Z,61943,1.64,1.22,0.0,1.34,1.81,15.88,11.81,0.0,13.76,0.0,13.39,18.27,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-513.333,-31.647,-128.648,2.96,-0.017623,-0.005297,-0.021531,5e-05
2025-10-16T02:54:48.841919Z,62038,1.61,1.23,0.0,1.35,1.85,15.62,11.77,0.0,13.68,0.0,13.39,18.31,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-497.794,-34.2,-129.149,2.958,-0.01709,-0.005724,-0.021615,5e-05
2025-10-16T02:54:48.934389Z,62130,1.61,1.23,0.0,1.35,1.85,15.62,11.77,0.0,13.68,0.0,13.39,18.31,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-498.138,-32.518,-130.539,2.957,-0.017102,-0.005442,-0.021848,5e-05
2025-10-16T02:54:49.022283Z,62218,1.61,1.23,0.0,1.35,1.85,15.62,11.77,0.0,13.68,0.0,13.39,18.31,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-519.318,-29.938,-131.162,2.964,-0.017829,-0.005011,-0.021952,5e-05
2025-10-16T02:54:49.140219Z,62336,1.61,1.23,0.0,1.35,1.85,15.62,11.77,0.0,13.68,0.0,13.39,18.31,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-531.261,-28.155,-130.04,2.961,-0.018239,-0.004712,-0.021764,5e-05
2025-10-16T02:54:49.244722Z,62441,1.61,1.23,0.0,1.35,1.85,15.62,11.77,0.0,13.68,0.0,13.39,18.31,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-531.316,-28.594,-131.588,2.958,-0.018241,-0.004786,-0.022023,5e-05
2025-10-16T02:54:49.359727Z,62556,1.61,1.23,0.0,1.35,1.85,15.62,11.77,0.0,13.68,0.0,13.39,18.31,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-521.555,-27.739,-133.673,2.958,-0.017906,-0.004643,-0.022372,5e-05
2025-10-16T02:54:49.437048Z,62633,1.61,1.23,0.0,1.35,1.85,15.62,11.77,0.0,13.68,0.0,13.39,18.31,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-532.706,-27.642,-134.53,2.96,-0.018288,-0.004626,-0.022516,5e-05
2025-10-16T02:54:49.535201Z,62731,1.61,1.23,0.0,1.35,1.85,15.62,11.77,0.0,13.68,0.0,13.39,18.31,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,0.0,4.02,-0.0,4.02,4.03,-0.0,0.0,-0.0,-0.0,-544.377,-31.245,-132.524,2.958,-0.018689,-0.005229,-0.02218,5e-05
2025-10-16T02:54:49.630275Z,62826,1.57,1.19,0.0,1.36,1.83,15.58,11.74,0.0,13.63,0.0,13.25,18.43,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-522.781,-31.062,-132.222,2.964,-0.017948,-0.005199,-0.02213,5e-05
2025-10-16T02:54:49.773139Z,62969,1.57,1.19,0.0,1.36,1.83,15.58,11.74,0.0,13.62,0.0,13.23,18.44,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-512.918,-24.01,-131.973,2.966,-0.017609,-0.004019,-0.022088,5e-05
2025-10-16T02:54:49.831233Z,63027,1.57,1.19,0.0,1.36,1.83,15.58,11.74,0.0,13.62,0.0,13.23,18.44,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-524.561,-20.662,-134.975,2.96,-0.018009,-0.003458,-0.02259,5e-05
2025-10-16T02:54:49.929951Z,63126,1.57,1.19,0.0,1.36,1.83,15.58,11.74,0.0,13.62,0.0,13.23,18.44,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-525.272,-21.855,-136.527,2.956,-0.018033,-0.003658,-0.02285,5e-05
2025-10-16T02:54:50.040601Z,63237,1.57,1.19,0.0,1.36,1.83,15.58,11.74,0.0,13.62,0.0,13.23,18.44,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-524.267,-25.585,-134.218,2.956,-0.017999,-0.004282,-0.022464,5e-05
2025-10-16T02:54:50.131669Z,63328,1.57,1.19,0.0,1.36,1.83,15.58,11.74,0.0,13.62,0.0,13.23,18.44,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-521.713,-23.716,-133.284,2.959,-0.017911,-0.003969,-0.022307,5e-05
2025-10-16T02:54:50.262959Z,63459,1.57,1.19,0.0,1.36,1.83,15.58,11.74,0.0,13.62,0.0,13.23,18.44,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-490.631,-26.801,-134.214,2.963,-0.016844,-0.004486,-0.022463,5e-05
2025-10-16T02:54:50.342861Z,63539,1.57,1.19,0.0,1.36,1.83,15.58,11.74,0.0,13.62,0.0,13.23,18.44,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-500.825,-31.045,-136.43,2.964,-0.017194,-0.005196,-0.022834,5e-05
2025-10-16T02:54:50.459605Z,63656,1.59,1.2,0.0,1.36,1.82,15.66,11.76,0.0,13.76,0.0,13.16,18.41,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-491.923,-29.858,-135.016,2.961,-0.016888,-0.004997,-0.022597,5e-05
2025-10-16T02:54:50.545506Z,63742,1.61,1.21,0.0,1.36,1.8,15.73,11.78,0.0,13.87,0.0,13.09,18.38,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-499.393,-28.007,-134.961,2.963,-0.017145,-0.004687,-0.022588,5e-05
2025-10-16T02:54:50.633989Z,63830,1.61,1.21,0.0,1.36,1.8,15.73,11.78,0.0,13.87,0.0,13.09,18.38,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-499.801,-25.574,-133.923,2.957,-0.017159,-0.00428,-0.022414,5e-05
2025-10-16T02:54:50.757330Z,63953,1.61,1.21,0.0,1.36,1.8,15.73,11.78,0.0,13.87,0.0,13.09,18.38,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-519.422,-27.287,-134.371,2.962,-0.017832,-0.004567,-0.022489,5e-05
2025-10-16T02:54:50.858848Z,64055,1.61,1.21,0.0,1.36,1.8,15.73,11.78,0.0,13.87,0.0,13.09,18.38,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-508.329,-29.672,-130.448,2.961,-0.017452,-0.004966,-0.021833,5e-05
2025-10-16T02:54:50.964881Z,64161,1.61,1.21,0.0,1.36,1.8,15.73,11.78,0.0,13.87,0.0,13.09,18.38,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-499.371,-31.035,-127.681,2.96,-0.017144,-0.005194,-0.02137,5e-05
2025-10-16T02:54:51.081813Z,64278,1.61,1.21,0.0,1.36,1.8,15.73,11.78,0.0,13.87,0.0,13.09,18.38,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-491.578,-34.537,-130.031,2.962,-0.016876,-0.00578,-0.021763,5e-05
2025-10-16T02:54:51.170927Z,64367,1.61,1.21,0.0,1.36,1.8,15.73,11.78,0.0,13.87,0.0,13.09,18.38,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-491.776,-36.838,-131.378,2.965,-0.016883,-0.006166,-0.021988,5e-05
2025-10-16T02:54:51.269035Z,64465,1.6,1.2,0.0,1.36,1.79,15.74,11.79,0.0,13.89,0.0,13.17,18.33,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-508.401,-35.085,-133.684,2.97,-0.017454,-0.005872,-0.022374,5e-05
2025-10-16T02:54:51.358167Z,64554,1.58,1.17,0.0,1.37,1.74,15.79,11.83,0.0,13.95,0.0,13.46,18.17,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-501.566,-33.155,-134.18,2.962,-0.017219,-0.005549,-0.022457,5e-05
2025-10-16T02:54:51.434783Z,64631,1.58,1.17,0.0,1.37,1.74,15.79,11.83,0.0,13.95,0.0,13.46,18.17,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-499.552,-32.325,-134.307,2.962,-0.01715,-0.00541,-0.022479,5e-05
2025-10-16T02:54:51.574013Z,64770,1.58,1.17,0.0,1.37,1.74,15.79,11.83,0.0,13.95,0.0,13.46,18.17,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-516.888,-26.927,-136.624,2.963,-0.017745,-0.004507,-0.022866,5e-05
2025-10-16T02:54:51.655519Z,64852,1.58,1.17,0.0,1.37,1.74,15.79,11.83,0.0,13.95,0.0,13.46,18.17,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-490.972,-20.591,-138.209,2.96,-0.016856,-0.003446,-0.023132,5e-05
2025-10-16T02:54:51.792674Z,64989,1.58,1.17,0.0,1.37,1.74,15.79,11.83,0.0,13.95,0.0,13.46,18.17,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-504.12,-24.574,-138.481,2.953,-0.017307,-0.004113,-0.023177,5e-05
2025-10-16T02:54:51.865743Z,65062,1.58,1.17,0.0,1.37,1.74,15.79,11.83,0.0,13.95,0.0,13.46,18.17,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-510.216,-25.296,-136.608,2.961,-0.017516,-0.004234,-0.022864,5e-05
2025-10-16T02:54:51.977043Z,65173,1.58,1.17,0.0,1.37,1.74,15.79,11.83,0.0,13.95,0.0,13.46,18.17,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-523.523,-28.733,-134.798,2.956,-0.017973,-0.004809,-0.022561,5e-05
2025-10-16T02:54:52.042861Z,65239,1.58,1.17,0.0,1.37,1.74,15.79,11.83,0.0,13.95,0.0,13.46,18.17,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-504.07,-31.261,-134.612,2.963,-0.017305,-0.005232,-0.02253,5e-05
2025-10-16T02:54:52.158780Z,65355,1.65,1.22,0.0,1.37,1.79,15.75,11.93,0.0,13.8,0.0,13.4,18.26,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-510.393,-30.315,-134.872,2.961,-0.017522,-0.005074,-0.022573,5e-05
2025-10-16T02:54:52.262185Z,65458,1.67,1.23,0.0,1.37,1.8,15.74,11.95,0.0,13.76,0.0,13.38,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-511.045,-29.041,-133.201,2.962,-0.017545,-0.00486,-0.022293,5e-05
