timestamp,elapsed_ms,PT0_psi,PT1_psi,PT2_psi,PT3_psi,PT4_psi,PT5_psi,PT6_psi,PT7_psi,PT8_psi,PT9_psi,PT10_psi,PT11_psi,PT12_psi,PT13_psi,PT14_psi,PT15_psi,PT0_mA,PT1_mA,PT2_mA,PT3_mA,PT4_mA,PT5_mA,PT6_mA,PT7_mA,PT8_mA,PT9_mA,PT10_mA,PT11_mA,PT12_mA,PT13_mA,PT14_mA,PT15_mA,LC0_lbf,LC1_lbf,LC2_lbf,LC3_lbf,LC0_VperV,LC1_VperV,LC2_VperV,LC3_VperV
2025-10-16T02:40:36.543864Z,17986,10.59,1.21,0.0,9.29,12.18,15.67,11.82,0.0,13.89,0.0,13.25,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-440.652,-20.209,-115.941,454.792,-0.015128,-0.003382,-0.019405,0.00765
2025-10-16T02:40:36.548487Z,17991,10.59,1.21,0.0,9.29,12.18,15.67,11.82,0.0,13.89,0.0,13.25,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-440.652,-20.209,-115.941,454.792,-0.015128,-0.003382,-0.019405,0.00765
2025-10-16T02:40:36.558674Z,18001,10.59,1.21,0.0,9.29,12.18,15.67,11.82,0.0,13.89,0.0,13.25,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-440.652,-20.209,-115.941,454.792,-0.015128,-0.003382,-0.019405,0.00765
2025-10-16T02:40:36.582867Z,18025,10.59,1.21,0.0,9.29,12.18,15.67,11.82,0.0,13.89,0.0,13.25,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-440.652,-20.209,-115.941,454.792,-0.015128,-0.003382,-0.019405,0.00765
2025-10-16T02:40:36.588213Z,18030,10.59,1.21,0.0,9.29,12.18,15.67,11.82,0.0,13.89,0.0,13.25,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-440.652,-20.209,-115.941,454.792,-0.015128,-0.003382,-0.019405,0.00765
2025-10-16T02:40:36.598333Z,18041,10.59,1.21,0.0,9.29,12.18,15.67,11.82,0.0,13.89,0.0,13.25,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-440.652,-20.209,-115.941,454.792,-0.015128,-0.003382,-0.019405,0.00765
2025-10-16T02:40:36.609268Z,18052,10.59,1.21,0.0,9.29,12.18,15.67,11.82,0.0,13.89,0.0,13.25,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-440.652,-20.209,-115.941,454.792,-0.015128,-0.003382,-0.019405,0.00765
2025-10-16T02:40:36.619604Z,18062,10.59,1.21,0.0,9.29,12.18,15.67,11.82,0.0,13.89,0.0,13.25,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-440.652,-20.209,-115.941,454.792,-0.015128,-0.003382,-0.019405,0.00765
2025-10-16T02:40:36.645549Z,18088,10.59,1.21,0.0,9.29,12.18,15.67,11.82,0.0,13.89,0.0,13.25,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-440.652,-20.209,-115.941,454.792,-0.015128,-0.003382,-0.019405,0.00765
2025-10-16T02:40:36.669073Z,18111,10.59,1.21,0.0,9.29,12.18,15.67,11.82,0.0,13.89,0.0,13.25,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-440.652,-20.209,-115.941,454.792,-0.015128,-0.003382,-0.019405,0.00765
2025-10-16T02:40:36.695197Z,18137,10.59,1.21,0.0,9.29,12.18,15.67,11.82,0.0,13.89,0.0,13.25,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-440.652,-20.209,-115.941,454.792,-0.015128,-0.003382,-0.019405,0.00765
2025-10-16T02:40:36.710981Z,18153,10.59,1.21,0.0,9.29,12.18,15.67,11.82,0.0,13.89,0.0,13.25,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-440.652,-20.209,-115.941,454.792,-0.015128,-0.003382,-0.019405,0.00765
2025-10-16T02:40:36.716401Z,18159,10.59,1.21,0.0,9.29,12.18,15.67,11.82,0.0,13.89,0.0,13.25,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-440.652,-20.209,-115.941,454.792,-0.015128,-0.003382,-0.019405,0.00765
2025-10-16T02:40:36.741028Z,18183,10.59,1.21,0.0,9.29,12.18,15.67,11.82,0.0,13.89,0.0,13.25,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-440.652,-20.209,-115.941,454.792,-0.015128,-0.003382,-0.019405,0.00765
2025-10-16T02:40:36.745652Z,18188,10.59,1.21,0.0,9.29,12.18,15.67,11.82,0.0,13.89,0.0,13.25,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-440.652,-20.209,-115.941,454.792,-0.015128,-0.003382,-0.019405,0.00765
2025-10-16T02:40:36.757937Z,18200,10.59,1.21,0.0,9.29,12.18,15.67,11.82,0.0,13.89,0.0,13.25,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-440.652,-20.209,-115.941,454.792,-0.015128,-0.003382,-0.019405,0.00765
2025-10-16T02:40:36.767870Z,18210,10.59,1.21,0.0,9.29,12.18,15.67,11.82,0.0,13.89,0.0,13.25,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-440.652,-20.209,-115.941,454.792,-0.015128,-0.003382,-0.019405,0.00765
2025-10-16T02:40:36.778334Z,18221,10.59,1.21,0.0,9.29,12.18,15.67,11.82,0.0,13.89,0.0,13.25,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-440.652,-20.209,-115.941,454.792,-0.015128,-0.003382,-0.019405,0.00765
2025-10-16T02:40:36.803218Z,18245,10.59,1.21,0.0,9.29,12.18,15.67,11.82,0.0,13.89,0.0,13.25,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-440.652,-20.209,-115.941,454.792,-0.015128,-0.003382,-0.019405,0.00765
2025-10-16T02:40:36.809374Z,18252,10.59,1.21,0.0,9.29,12.18,15.67,11.82,0.0,13.89,0.0,13.25,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-440.652,-20.209,-115.941,454.792,-0.015128,-0.003382,-0.019405,0.00765
2025-10-16T02:40:36.830166Z,18272,10.59,1.21,0.0,9.29,12.18,15.67,11.82,0.0,13.89,0.0,13.25,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-440.652,-20.209,-115.941,454.792,-0.015128,-0.003382,-0.019405,0.00765
2025-10-16T02:40:36.839463Z,18282,10.59,1.21,0.0,9.29,12.18,15.67,11.82,0.0,13.89,0.0,13.25,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-440.652,-20.209,-115.941,454.792,-0.015128,-0.003382,-0.019405,0.00765
2025-10-16T02:40:36.859934Z,18302,10.59,1.21,0.0,9.29,12.18,15.67,11.82,0.0,13.89,0.0,13.25,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-440.652,-20.209,-115.941,454.792,-0.015128,-0.003382,-0.019405,0.00765
2025-10-16T02:40:36.881939Z,18324,10.59,1.21,0.0,9.29,12.18,15.67,11.82,0.0,13.89,0.0,13.25,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-440.652,-20.209,-115.941,454.792,-0.015128,-0.003382,-0.019405,0.00765
2025-10-16T02:40:36.887746Z,18330,10.59,1.21,0.0,9.29,12.18,15.67,11.82,0.0,13.89,0.0,13.25,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-440.652,-20.209,-115.941,454.792,-0.015128,-0.003382,-0.019405,0.00765
2025-10-16T02:40:36.896672Z,18339,10.59,1.21,0.0,9.29,12.18,15.67,11.82,0.0,13.89,0.0,13.25,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-440.652,-20.209,-115.941,454.792,-0.015128,-0.003382,-0.019405,0.00765
2025-10-16T02:40:36.908236Z,18350,10.59,1.21,0.0,9.29,12.18,15.67,11.82,0.0,13.89,0.0,13.25,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-440.652,-20.209,-115.941,454.792,-0.015128,-0.003382,-0.019405,0.00765
2025-10-16T02:40:36.934425Z,18377,10.59,1.21,0.0,9.29,12.18,15.67,11.82,0.0,13.89,0.0,13.25,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-440.652,-20.209,-115.941,454.792,-0.015128,-0.003382,-0.019405,0.00765
2025-10-16T02:40:36.964168Z,18406,10.59,1.21,0.0,9.29,12.18,15.67,11.82,0.0,13.89,0.0,13.25,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-440.652,-20.209,-115.941,454.792,-0.015128,-0.003382,-0.019405,0.00765
2025-10-16T02:40:36.986545Z,18429,10.59,1.21,0.0,9.29,12.18,15.67,11.82,0.0,13.89,0.0,13.25,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-440.652,-20.209,-115.941,454.792,-0.015128,-0.003382,-0.019405,0.00765
2025-10-16T02:40:37.002617Z,18445,10.59,1.21,0.0,9.29,12.18,15.67,11.82,0.0,13.89,0.0,13.25,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-440.652,-20.209,-115.941,454.792,-0.015128,-0.003382,-0.019405,0.00765
2025-10-16T02:40:37.008177Z,18450,10.59,1.21,0.0,9.29,12.18,15.67,11.82,0.0,13.89,0.0,13.25,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-440.652,-20.209,-115.941,454.792,-0.015128,-0.003382,-0.019405,0.00765
2025-10-16T02:40:37.019216Z,18461,10.59,1.21,0.0,9.29,12.18,15.67,11.82,0.0,13.89,0.0,13.25,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-440.652,-20.209,-115.941,454.792,-0.015128,-0.003382,-0.019405,0.00765
2025-10-16T02:40:37.038723Z,18481,10.59,1.21,0.0,9.29,12.18,15.67,11.82,0.0,13.89,0.0,13.25,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-440.652,-20.209,-115.941,454.792,-0.015128,-0.003382,-0.019405,0.00765
2025-10-16T02:40:37.044101Z,18486,10.59,1.21,0.0,9.29,12.18,15.67,11.82,0.0,13.89,0.0,13.25,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-440.652,-20.209,-115.941,454.792,-0.015128,-0.003382,-0.019405,0.00765
2025-10-16T02:40:37.054823Z,18497,10.59,1.21,0.0,9.29,12.18,15.67,11.82,0.0,13.89,0.0,13.25,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-440.652,-20.209,-115.941,454.792,-0.015128,-0.003382,-0.019405,0.00765
2025-10-16T02:40:37.082891Z,18525,10.59,1.21,0.0,9.29,12.18,15.67,11.82,0.0,13.89,0.0,13.25,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-440.652,-20.209,-115.941,454.792,-0.015128,-0.003382,-0.019405,0.00765
2025-10-16T02:40:37.098565Z,18541,10.59,1.21,0.0,9.29,12.18,15.67,11.82,0.0,13.89,0.0,13.25,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-440.652,-20.209,-115.941,454.792,-0.015128,-0.003382,-0.019405,0.00765
2025-10-16T02:40:37.113777Z,18556,10.59,1.21,0.0,9.29,12.18,15.67,11.82,0.0,13.89,0.0,13.25,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-440.652,-20.209,-115.941,454.792,-0.015128,-0.003382,-0.019405,0.00765
2025-10-16T02:40:37.119182Z,18561,10.59,1.21,0.0,9.29,12.18,15.67,11.82,0.0,13.89,0.0,13.25,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-440.652,-20.209,-115.941,454.792,-0.015128,-0.003382,-0.019405,0.00765
2025-10-16T02:40:37.147043Z,18589,10.59,1.21,0.0,9.29,12.18,15.67,11.82,0.0,13.89,0.0,13.25,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-440.652,-20.209,-115.941,454.792,-0.015128,-0.003382,-0.019405,0.00765
2025-10-16T02:40:37.176910Z,18619,10.59,1.21,0.0,9.29,12.18,15.67,11.82,0.0,13.89,0.0,13.25,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-440.652,-20.209,-115.941,454.792,-0.015128,-0.003382,-0.019405,0.00765
2025-10-16T02:40:37.182470Z,18625,10.59,1.21,0.0,9.29,12.18,15.67,11.82,0.0,13.89,0.0,13.25,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-440.652,-20.209,-115.941,454.792,-0.015128,-0.003382,-0.019405,0.00765
2025-10-16T02:40:37.207325Z,18650,10.59,1.21,0.0,9.29,12.18,15.67,11.82,0.0,13.89,0.0,13.25,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-440.652,-20.209,-115.941,454.792,-0.015128,-0.003382,-0.019405,0.00765
2025-10-16T02:40:37.211868Z,18654,10.59,1.21,0.0,9.29,12.18,15.67,11.82,0.0,13.89,0.0,13.25,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-440.652,-20.209,-115.941,454.792,-0.015128,-0.003382,-0.019405,0.00765
2025-10-16T02:40:37.224115Z,18666,10.59,1.21,0.0,9.29,12.18,15.67,11.82,0.0,13.89,0.0,13.25,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-440.652,-20.209,-115.941,454.792,-0.015128,-0.003382,-0.019405,0.00765
2025-10-16T02:40:37.247683Z,18690,10.59,1.21,0.0,9.29,12.18,15.67,11.82,0.0,13.89,0.0,13.25,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-440.652,-20.209,-115.941,454.792,-0.015128,-0.003382,-0.019405,0.00765
2025-10-16T02:40:37.269453Z,18712,10.59,1.21,0.0,9.29,12.18,15.67,11.82,0.0,13.89,0.0,13.25,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-440.652,-20.209,-115.941,454.792,-0.015128,-0.003382,-0.019405,0.00765
2025-10-16T02:40:37.275876Z,18718,10.59,1.21,0.0,9.29,12.18,15.67,11.82,0.0,13.89,0.0,13.25,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-440.652,-20.209,-115.941,454.792,-0.015128,-0.003382,-0.019405,0.00765
2025-10-16T02:40:37.286033Z,18728,10.59,1.21,0.0,9.29,12.18,15.67,11.82,0.0,13.89,0.0,13.25,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-440.652,-20.209,-115.941,454.792,-0.015128,-0.003382,-0.019405,0.00765
2025-10-16T02:40:37.295230Z,18737,10.59,1.21,0.0,9.29,12.18,15.67,11.82,0.0,13.89,0.0,13.25,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-440.652,-20.209,-115.941,454.792,-0.015128,-0.003382,-0.019405,0.00765
2025-10-16T02:40:37.318071Z,18760,10.59,1.21,0.0,9.29,12.18,15.67,11.82,0.0,13.89,0.0,13.25,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-440.652,-20.209,-115.941,454.792,-0.015128,-0.003382,-0.019405,0.00765
2025-10-16T02:40:37.346010Z,18788,10.59,1.21,0.0,9.29,12.18,15.67,11.82,0.0,13.89,0.0,13.25,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-440.652,-20.209,-115.941,454.792,-0.015128,-0.003382,-0.019405,0.00765
2025-10-16T02:40:37.351313Z,18794,10.59,1.21,0.0,9.29,12.18,15.67,11.82,0.0,13.89,0.0,13.25,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-440.652,-20.209,-115.941,454.792,-0.015128,-0.003382,-0.019405,0.00765
2025-10-16T02:40:37.375510Z,18818,10.59,1.21,0.0,9.29,12.18,15.67,11.82,0.0,13.89,0.0,13.25,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-440.652,-20.209,-115.941,454.792,-0.015128,-0.003382,-0.019405,0.00765
2025-10-16T02:40:37.380317Z,18823,10.59,1.21,0.0,9.29,12.18,15.67,11.82,0.0,13.89,0.0,13.25,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-440.652,-20.209,-115.941,454.792,-0.015128,-0.003382,-0.019405,0.00765
2025-10-16T02:40:37.391379Z,18834,10.59,1.21,0.0,9.29,12.18,15.67,11.82,0.0,13.89,0.0,13.25,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-440.652,-20.209,-115.941,454.792,-0.015128,-0.003382,-0.019405,0.00765
2025-10-16T02:40:37.401166Z,18843,10.59,1.21,0.0,9.29,12.18,15.67,11.82,0.0,13.89,0.0,13.25,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-440.652,-20.209,-115.941,454.792,-0.015128,-0.003382,-0.019405,0.00765
2025-10-16T02:40:37.427276Z,18870,10.59,1.21,0.0,9.29,12.18,15.67,11.82,0.0,13.89,0.0,13.25,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-440.652,-20.209,-115.941,454.792,-0.015128,-0.003382,-0.019405,0.00765
2025-10-16T02:40:37.433378Z,18876,10.59,1.21,0.0,9.29,12.18,15.67,11.82,0.0,13.89,0.0,13.25,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-440.652,-20.209,-115.941,454.792,-0.015128,-0.003382,-0.019405,0.00765
2025-10-16T02:40:37.467313Z,18910,10.59,1.21,0.0,9.29,12.18,15.67,11.82,0.0,13.89,0.0,13.25,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-440.652,-20.209,-115.941,454.792,-0.015128,-0.003382,-0.019405,0.00765
2025-10-16T02:40:37.473615Z,18916,10.59,1.21,0.0,9.29,12.18,15.67,11.82,0.0,13.89,0.0,13.25,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-440.652,-20.209,-115.941,454.792,-0.015128,-0.003382,-0.019405,0.00765
2025-10-16T02:40:37.481973Z,18924,10.59,1.21,0.0,9.29,12.18,15.67,11.82,0.0,13.89,0.0,13.25,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-440.652,-20.209,-115.941,454.792,-0.015128,-0.003382,-0.019405,0.00765
2025-10-16T02:40:37.493489Z,18936,10.59,1.21,0.0,9.29,12.18,15.67,11.82,0.0,13.89,0.0,13.25,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-440.652,-20.209,-115.941,454.792,-0.015128,-0.003382,-0.019405,0.00765
2025-10-16T02:40:37.517010Z,18959,10.59,1.21,0.0,9.29,12.18,15.67,11.82,0.0,13.89,0.0,13.25,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-440.652,-20.209,-115.941,454.792,-0.015128,-0.003382,-0.019405,0.00765
2025-10-16T02:40:37.524158Z,18966,10.59,1.21,0.0,9.29,12.18,15.67,11.82,0.0,13.89,0.0,13.25,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-440.652,-20.209,-115.941,454.792,-0.015128,-0.003382,-0.019405,0.00765
2025-10-16T02:40:37.532621Z,18975,10.59,1.21,0.0,9.29,12.18,15.67,11.82,0.0,13.89,0.0,13.25,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-440.652,-20.209,-115.941,454.792,-0.015128,-0.003382,-0.019405,0.00765
2025-10-16T02:40:37.544642Z,18987,10.59,1.21,0.0,9.29,12.18,15.67,11.82,0.0,13.89,0.0,13.25,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-440.652,-20.209,-115.941,454.792,-0.015128,-0.003382,-0.019405,0.00765
2025-10-16T02:40:37.554513Z,18997,10.59,1.21,0.0,9.29,12.18,15.67,11.82,0.0,13.89,0.0,13.25,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-440.652,-20.209,-115.941,454.792,-0.015128,-0.003382,-0.019405,0.00765
