timestamp,elapsed_ms,PT0_psi,PT1_psi,PT2_psi,PT3_psi,PT4_psi,PT5_psi,PT6_psi,PT7_psi,PT8_psi,PT9_psi,PT10_psi,PT11_psi,PT12_psi,PT13_psi,PT14_psi,PT15_psi,PT0_mA,PT1_mA,PT2_mA,PT3_mA,PT4_mA,PT5_mA,PT6_mA,PT7_mA,PT8_mA,PT9_mA,PT10_mA,PT11_mA,PT12_mA,PT13_mA,PT14_mA,PT15_mA,LC0_lbf,LC1_lbf,LC2_lbf,LC3_lbf,LC0_VperV,LC1_VperV,LC2_VperV,LC3_VperV
2025-10-15T21:51:13.780Z,686029,11.34,86.23,0,9.67,12.5,15.69,11.83,0,14.03,0,13.97,18.17,0,0,0,0,4.02,4.92,0,4.02,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:51:14.039Z,686288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-533.004,-48.405,-131.316,2.991,-0.018299,-0.008101,-0.021978,0.00005
2025-10-15T21:51:14.885Z,687134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-545.587,-40.986,-128.947,2.998,-0.018731,-0.00686,-0.021581,0.00005
2025-10-15T21:51:15.650Z,687899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-531.52,-44.666,-127.394,3.003,-0.018248,-0.007476,-0.021322,0.000051
2025-10-15T21:51:16.212Z,688461,11.05,85.72,0,9.24,13.06,15.66,11.72,0,13.73,0,13.79,18.24,0,0,0,0,4.02,4.91,0,4.01,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:51:16.464Z,688713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-566.665,-46.22,-127.518,2.994,-0.019454,-0.007736,-0.021342,0.00005
2025-10-15T21:51:17.277Z,689526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-544.577,-50.517,-128.196,3.002,-0.018696,-0.008455,-0.021456,0.00005
2025-10-15T21:51:18.095Z,690344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-576.308,-39.584,-128.068,3.001,-0.019785,-0.006625,-0.021434,0.00005
2025-10-15T21:51:18.645Z,690894,10.66,84.94,0,9.41,12.54,15.81,11.76,0,14.01,0,13.76,18.52,0,0,0,0,4.02,4.91,0,4.02,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:51:18.884Z,691133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-572.843,-49.222,-136.505,2.995,-0.019666,-0.008238,-0.022846,0.00005
2025-10-15T21:51:19.361Z,691610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-17.708,-8.153,-13.659,-0.015,-0.019967,-0.008288,-0.023094,0.00005
2025-10-15T21:51:20.187Z,692436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.108,2.069,-4.662,-0.019,-0.018806,-0.006577,-0.021588,0.00005
2025-10-15T21:51:21.012Z,693261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-16.915,-9.17,-7.669,-0.028,-0.01994,-0.008458,-0.022091,0.00005
2025-10-15T21:51:21.067Z,693316,10.68,84.18,0,9.63,12.66,15.82,11.86,0,14.11,0,13.42,18.49,0,0,0,0,4.02,4.9,0,4.02,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:51:21.751Z,694000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-537.69,-50.256,-139.734,2.993,-0.01846,-0.008411,-0.023387,0.00005
2025-10-15T21:51:22.496Z,694745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-528.954,-46.034,-137.314,2.982,-0.01816,-0.007705,-0.022982,0.00005
2025-10-15T21:51:23.278Z,695527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-532.516,-43.954,-136.975,2.995,-0.018282,-0.007356,-0.022925,0.00005
2025-10-15T21:51:23.288Z,695537,10.75,83.52,0,9.22,12.93,15.78,12.03,0,13.8,0,13.88,18.33,0,0,0,0,4.02,4.89,0,4.01,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:51:24.008Z,696257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.783,-8.19,-17.573,-0.018,-0.018268,-0.008294,-0.023749,0.00005
2025-10-15T21:51:24.838Z,697087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.273,-8.375,-6.938,-0.016,-0.018835,-0.008325,-0.021969,0.00005
2025-10-15T21:51:25.521Z,697770,11.37,82.87,0,9.2,12.81,15.8,12.14,0,13.74,0,14.13,18.31,0,0,0,0,4.02,4.88,0,4.01,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:51:25.662Z,697911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.202,-4.338,-11.699,-0.016,-0.018734,-0.007649,-0.022766,0.00005
2025-10-15T21:51:26.148Z,698397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-529.201,-49.489,-139.294,2.996,-0.018168,-0.008283,-0.023313,0.00005
2025-10-15T21:51:26.913Z,699162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-522.058,-46.509,-133.128,2.986,-0.017923,-0.007784,-0.022281,0.00005
2025-10-15T21:51:27.696Z,699945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-564.017,-54.287,-133.827,3.002,-0.019363,-0.009086,-0.022398,0.00005
2025-10-15T21:51:27.912Z,700161,10.62,81.64,0,9.46,12.82,15.54,11.88,0,13.78,0,14.21,18.45,0,0,0,0,4.02,4.87,0,4.02,4.02,4.02,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:51:28.548Z,700797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-536.866,-49.45,-129.977,2.981,-0.018431,-0.008276,-0.021754,0.00005
2025-10-15T21:51:29.349Z,701598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-544.249,-38.767,-141.26,2.997,-0.018685,-0.006488,-0.023642,0.00005
2025-10-15T21:51:30.086Z,702335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-551.141,-32.501,-138.897,2.995,-0.018921,-0.00544,-0.023247,0.00005
2025-10-15T21:51:30.508Z,702757,10.35,63.83,0,9.81,12.57,15.64,12.05,0,13.83,0,13.92,18.41,0,0,0,0,4.02,4.68,0,4.02,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:51:30.973Z,703222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-584.186,-35.462,-143.397,3.001,-0.020056,-0.005935,-0.024,0.00005
2025-10-15T21:51:31.751Z,704000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-543.213,-43.137,-134.349,3.001,-0.018649,-0.00722,-0.022486,0.00005
2025-10-15T21:51:32.518Z,704767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-570.904,-51.694,-136.466,3.008,-0.0196,-0.008652,-0.02284,0.000051
2025-10-15T21:51:32.993Z,705242,11.12,49.79,0,9.51,12.67,16.09,11.97,0,13.85,0,14.59,18.31,0,0,0,0,4.02,4.53,0,4.02,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:51:33.464Z,705713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-530.565,-31.814,-124.218,3.002,-0.018215,-0.005325,-0.02079,0.00005
2025-10-15T21:51:34.249Z,706498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-510.544,-33.231,-131.242,2.999,-0.017528,-0.005562,-0.021966,0.00005
2025-10-15T21:51:35.011Z,707260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-536.22,-46.238,-133.344,2.996,-0.018409,-0.007739,-0.022317,0.00005
2025-10-15T21:51:35.467Z,707716,10.66,38.97,0,10.2,12.83,15.43,12.09,0,14.04,0,13.97,18.25,0,0,0,0,4.02,4.42,0,4.02,4.02,4.02,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:51:35.760Z,708009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-508.897,-41.136,-131.241,2.997,-0.017471,-0.006885,-0.021965,0.00005
2025-10-15T21:51:36.585Z,708834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-515.343,-46.119,-133.107,2.992,-0.017692,-0.007719,-0.022278,0.00005
2025-10-15T21:51:37.346Z,709595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-533.149,-46.751,-138.139,2.996,-0.018304,-0.007825,-0.02312,0.00005
2025-10-15T21:51:37.876Z,710125,11.53,30.85,0,9.91,13.02,15.7,11.82,0,13.71,0,13.75,18.51,0,0,0,0,4.02,4.33,0,4.02,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:51:38.162Z,710411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-514.629,-39.334,-137.542,3,-0.017668,-0.006583,-0.02302,0.00005
2025-10-15T21:51:39.027Z,711276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-577.417,-46.031,-140.001,2.997,-0.019823,-0.007704,-0.023432,0.00005
2025-10-15T21:51:39.801Z,712050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-551.87,-39.475,-139.415,3.007,-0.018946,-0.006607,-0.023333,0.000051
2025-10-15T21:51:40.371Z,712620,11.4,23.58,0,9.53,12.69,15.64,11.99,0,13.87,0,13.74,18.51,0,0,0,0,4.02,4.25,0,4.02,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:51:40.669Z,712918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-573.791,-41.212,-142.969,2.998,-0.019699,-0.006898,-0.023928,0.00005
2025-10-15T21:51:41.515Z,713764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-536.169,-40.877,-145.371,3.004,-0.018407,-0.006842,-0.02433,0.000051
2025-10-15T21:51:42.315Z,714564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-555.59,-37.691,-139.213,3.003,-0.019074,-0.006308,-0.0233,0.000051
2025-10-15T21:51:42.879Z,715128,10.66,17.77,0,9.21,13.09,15.64,11.93,0,14.02,0,14.13,18.32,0,0,0,0,4.02,4.19,0,4.01,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:51:43.200Z,715449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-542.417,-40.965,-140.253,3.006,-0.018622,-0.006856,-0.023474,0.000051
2025-10-15T21:51:44.009Z,716258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-548.62,-47.327,-137.895,2.999,-0.018835,-0.007921,-0.023079,0.00005
2025-10-15T21:51:44.729Z,716978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-567.438,-42.474,-138.601,2.985,-0.019481,-0.007109,-0.023197,0.00005
2025-10-15T21:51:45.310Z,717559,10.65,12.91,0,9.31,12.49,15.78,11.98,0,13.95,0,13.69,18.22,0,0,0,0,4.02,4.14,0,4.01,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:51:45.487Z,717736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-567.529,-46.019,-137.874,2.994,-0.019484,-0.007702,-0.023076,0.00005
2025-10-15T21:51:45.940Z,718189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.164,0.284,-12.618,-0.021,-0.01877,-0.006876,-0.02292,0.00005
2025-10-15T21:51:46.776Z,719025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.349,-2.44,-2.132,-0.019,-0.019852,-0.007331,-0.021165,0.00005
2025-10-15T21:51:47.579Z,719828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.043,-7.472,-10.977,-0.017,-0.019221,-0.008174,-0.022645,0.00005
2025-10-15T21:51:47.689Z,719938,11.13,9.36,0,9.37,12.56,15.77,11.98,0,14.11,0,14.01,18.6,0,0,0,0,4.02,4.1,0,4.01,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:51:48.316Z,720565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-539.596,-45.556,-132.873,3.001,-0.018525,-0.007625,-0.022239,0.00005
2025-10-15T21:51:49.150Z,721399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-521.261,-43.925,-139.528,2.989,-0.017896,-0.007352,-0.023352,0.00005
2025-10-15T21:51:49.861Z,722110,10.58,6.84,0,9.34,12.86,15.69,11.92,0,14.01,0,13.82,18.24,0,0,0,0,4.02,4.07,0,4.01,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:51:49.989Z,722238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-559.885,-47.483,-133.581,2.992,-0.019222,-0.007947,-0.022357,0.00005
2025-10-15T21:51:50.594Z,722843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.487,-2.648,-13.367,-0.017,-0.019171,-0.007366,-0.023045,0.00005
2025-10-15T21:51:51.432Z,723681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.474,-6.473,-14.673,-0.019,-0.018622,-0.008006,-0.023264,0.00005
2025-10-15T21:51:52.234Z,724483,10.85,4.68,0,10.16,12.92,16.01,11.96,0,13.84,0,13.96,18.42,0,0,0,0,4.02,4.05,0,4.02,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:51:52.325Z,724574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.747,-3.754,-15.504,-0.012,-0.017102,-0.007551,-0.023403,0.00005
2025-10-15T21:51:52.967Z,725216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-532.384,-41.871,-141.059,2.986,-0.018277,-0.007008,-0.023609,0.00005
2025-10-15T21:51:53.747Z,725996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-530.388,-42.396,-130.272,2.99,-0.018209,-0.007096,-0.021803,0.00005
2025-10-15T21:51:54.571Z,726820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-532.26,-42.219,-131.006,2.997,-0.018273,-0.007066,-0.021926,0.00005
2025-10-15T21:51:54.638Z,726887,11.18,3.23,0,9.51,12.92,15.64,12.05,0,13.85,0,13.72,18.19,0,0,0,0,4.02,4.03,0,4.02,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:51:55.323Z,727572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.618,1.322,-9.321,-0.022,-0.018823,-0.006702,-0.022368,0.00005
2025-10-15T21:51:56.238Z,728487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.723,5.771,-7.021,-0.005,-0.019266,-0.005957,-0.021983,0.000051
2025-10-15T21:51:56.858Z,729107,10.35,2.23,0,9.21,13.32,15.67,11.91,0,13.65,0,13.71,18.36,0,0,0,0,4.02,4.02,0,4.01,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:51:57.061Z,729310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-15.543,-1.869,-7.953,-0.018,-0.019893,-0.007236,-0.022139,0.00005
2025-10-15T21:51:57.963Z,730212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.52,-5.029,-8.492,-0.019,-0.018792,-0.007765,-0.022229,0.00005
2025-10-15T21:51:58.781Z,731030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.002,-0.776,-7.973,-0.029,-0.01802,-0.007053,-0.022142,0.00005
2025-10-15T21:51:59.302Z,731551,10.53,1.67,0,9.24,12.54,15.63,11.98,0,14,0,13.82,18.37,0,0,0,0,4.02,4.02,0,4.01,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:51:59.687Z,731936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.404,-1.138,-8.151,-0.012,-0.017801,-0.007114,-0.022172,0.00005
2025-10-15T21:52:00.571Z,732820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.459,-10.765,-0.998,-0.016,-0.017902,-0.008725,-0.020975,0.00005
2025-10-15T21:52:01.420Z,733669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.188,-4.746,-9.02,-0.022,-0.018186,-0.007717,-0.022318,0.00005
2025-10-15T21:52:01.711Z,733960,10.66,1.33,0,10.13,12.85,15.66,11.87,0,13.88,0,14.23,18.61,0,0,0,0,4.02,4.01,0,4.02,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:52:02.354Z,734603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.505,-0.939,-11.627,-0.021,-0.018861,-0.00708,-0.022754,0.00005
2025-10-15T21:52:03.285Z,735534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.823,-4.374,-11.069,-0.018,-0.018542,-0.007655,-0.022661,0.00005
2025-10-15T21:52:04.161Z,736410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.029,-5.113,-11.501,-0.041,-0.019738,-0.007779,-0.022733,0.00005
2025-10-15T21:52:04.273Z,736522,10.75,1.28,0,9.74,13.09,15.71,12.07,0,14.01,0,14.06,18.33,0,0,0,0,4.02,4.01,0,4.02,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:52:04.933Z,737182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-535.871,-43.484,-128.877,2.982,-0.018397,-0.007278,-0.02157,0.00005
2025-10-15T21:52:05.792Z,738041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-519.789,-46.778,-128.507,2.978,-0.017845,-0.007829,-0.021508,0.00005
2025-10-15T21:52:06.462Z,738712,11.08,1.32,0,9.54,12.82,15.74,11.91,0,14.01,0,14.04,18.4,0,0,0,0,4.02,4.01,0,4.02,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:52:06.630Z,738879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-517.433,-43.131,-129.567,2.985,-0.017764,-0.007219,-0.021685,0.00005
2025-10-15T21:52:07.225Z,739474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.374,1.185,-8.36,-0.026,-0.018008,-0.006725,-0.022207,0.00005
2025-10-15T21:52:08.118Z,740367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.815,-0.151,-9.98,-0.025,-0.019422,-0.006948,-0.022478,0.00005
2025-10-15T21:52:09.009Z,741258,10.64,1.3,0,9.83,12.53,15.64,12.04,0,14,0,14.05,18.3,0,0,0,0,4.02,4.01,0,4.02,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:52:09.012Z,741261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.469,-2.528,-6.114,-0.025,-0.017043,-0.007346,-0.021831,0.00005
2025-10-15T21:52:10.165Z,742414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-516.59,-51.621,-138.208,2.991,-0.017735,-0.00864,-0.023131,0.00005
2025-10-15T21:52:11.010Z,743259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-525.706,-38.886,-127.836,3,-0.018048,-0.006508,-0.021395,0.00005
2025-10-15T21:52:11.751Z,744000,10.83,1.66,0,9.51,12.85,15.8,11.91,0,13.86,0,14,18.29,0,0,0,0,4.02,4.02,0,4.02,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:52:11.858Z,744107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-523.999,-40.33,-135.387,2.992,-0.01799,-0.00675,-0.022659,0.00005
2025-10-15T21:52:12.514Z,744763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.176,11.783,-6.826,-0.017,-0.018083,-0.004951,-0.02195,0.00005
2025-10-15T21:52:13.400Z,745649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.693,8.592,-5.716,-0.007,-0.018374,-0.005485,-0.021765,0.000051
2025-10-15T21:52:14.153Z,746402,10.32,1.87,0,9.05,12.81,15.85,12.25,0,13.81,0,14.02,18.73,0,0,0,0,4.02,4.02,0,4.01,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:52:14.294Z,746543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.255,3.075,-0.625,-0.014,-0.01954,-0.006409,-0.020913,0.00005
2025-10-15T21:52:14.850Z,747099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-539.673,-46.3,-128.438,3.003,-0.018528,-0.007749,-0.021496,0.000051
2025-10-15T21:52:15.696Z,747945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-532.022,-43.573,-130.988,2.995,-0.018265,-0.007293,-0.021923,0.00005
2025-10-15T21:52:16.513Z,748762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-541.927,-50.513,-132.506,2.984,-0.018605,-0.008454,-0.022177,0.00005
2025-10-15T21:52:16.592Z,748841,10.75,1.86,0,9.37,12.77,15.8,12.06,0,13.96,0,13.73,18.35,0,0,0,0,4.02,4.02,0,4.01,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:52:17.370Z,749619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.718,-0.398,-11.084,-0.017,-0.018476,-0.00699,-0.022663,0.00005
2025-10-15T21:52:18.286Z,750535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.93,-6.314,-11.655,-0.018,-0.018744,-0.00798,-0.022759,0.00005
2025-10-15T21:52:18.856Z,751105,11.13,1.97,0,9.41,12.63,16.3,11.85,0,13.79,0,13.72,18.32,0,0,0,0,4.02,4.02,0,4.02,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:52:19.256Z,751505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-79.477,1.404,-12.458,-0.013,-0.022088,-0.006688,-0.022893,0.00005
2025-10-15T21:52:20.123Z,752372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.522,-0.874,-8.791,-0.022,-0.017831,-0.007069,-0.022279,0.00005
2025-10-15T21:52:21.000Z,753249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.341,-7.386,-6.909,-0.023,-0.019142,-0.008159,-0.021964,0.00005
2025-10-15T21:52:21.275Z,753524,11.29,1.94,0,9.6,12.61,15.64,11.77,0,13.81,0,13.69,18.44,0,0,0,0,4.02,4.02,0,4.02,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:52:22.084Z,754333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-541.307,-39.667,-129.481,2.985,-0.018584,-0.006639,-0.021671,0.00005
2025-10-15T21:52:22.978Z,755227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-535.81,-44.778,-138.078,2.987,-0.018395,-0.007494,-0.02311,0.00005
2025-10-15T21:52:23.812Z,756061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-549.837,-35.116,-129.61,2.986,-0.018877,-0.005877,-0.021692,0.00005
2025-10-15T21:52:24.002Z,756251,11.37,2,0,9.59,12.46,15.56,11.87,0,13.86,0,13.74,18.28,0,0,0,0,4.02,4.02,0,4.02,4.02,4.02,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:52:24.640Z,756889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.45,-3.642,-4.075,-0.025,-0.01852,-0.007533,-0.02149,0.00005
2025-10-15T21:52:25.518Z,757767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.816,-10.787,-0.685,-0.013,-0.019228,-0.008729,-0.020923,0.00005
2025-10-15T21:52:26.135Z,758384,11.12,1.97,0,9.52,12.77,15.39,11.78,0,14,0,13.67,18.25,0,0,0,0,4.02,4.02,0,4.02,4.02,4.02,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:52:26.458Z,758707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.419,-4.72,5.915,-0.022,-0.018315,-0.007713,-0.019818,0.00005
2025-10-15T21:52:27.408Z,759657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.143,-4.427,-4.716,-0.022,-0.019286,-0.007664,-0.021597,0.00005
2025-10-15T21:52:28.360Z,760609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.31,-0.444,-3.724,-0.024,-0.01801,-0.006997,-0.021431,0.00005
2025-10-15T21:52:28.565Z,760814,10.84,2.08,0,9.26,13.02,15.3,11.72,0,13.79,0,13.81,18.37,0,0,0,0,4.02,4.02,0,4.01,4.02,4.02,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:52:29.191Z,761440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.351,-9.495,-2.011,-0.024,-0.017322,-0.008512,-0.021145,0.00005
2025-10-15T21:52:30.092Z,762341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-20.21,-13.569,3.872,-0.02,-0.020053,-0.009194,-0.02016,0.00005
2025-10-15T21:52:30.919Z,763168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-21.777,-13.871,0.263,-0.025,-0.020107,-0.009245,-0.020764,0.00005
2025-10-15T21:52:31.096Z,763345,10.62,1.96,0,9.28,12.6,15.79,11.61,0,14.02,0,13.93,18.41,0,0,0,0,4.02,4.02,0,4.01,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:52:31.677Z,763926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-601.308,-41.221,-125.616,2.991,-0.020644,-0.006899,-0.021024,0.00005
2025-10-15T21:52:32.490Z,764739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-168.407,-61.253,-137.69,2.995,-0.005782,-0.010252,-0.023045,0.00005
2025-10-15T21:52:33.143Z,765392,10.87,2.04,0,9.82,12.69,15.69,11.76,0,13.73,0,13.83,18.3,0,0,0,0,4.02,4.02,0,4.02,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:52:33.266Z,765515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,728.263,-56.83,-128.388,2.994,0.025002,-0.009511,-0.021488,0.00005
2025-10-15T21:52:33.823Z,766072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1204.763,-11.075,-0.258,-0.018,0.022002,-0.008777,-0.020851,0.00005
