timestamp,elapsed_ms,PT0_psi,PT1_psi,PT2_psi,PT3_psi,PT4_psi,PT5_psi,PT6_psi,PT7_psi,PT8_psi,PT9_psi,PT10_psi,PT11_psi,PT12_psi,PT13_psi,PT14_psi,PT15_psi,PT0_mA,PT1_mA,PT2_mA,PT3_mA,PT4_mA,PT5_mA,PT6_mA,PT7_mA,PT8_mA,PT9_mA,PT10_mA,PT11_mA,PT12_mA,PT13_mA,PT14_mA,PT15_mA,LC0_lbf,LC1_lbf,LC2_lbf,LC3_lbf,LC0_VperV,LC1_VperV,LC2_VperV,LC3_VperV
2025-10-16T15:40:35.965476Z,353892,0.44,1.02,1.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.98,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,45.186,10.637,4.125,26.722,-0.008734,-0.004596,-0.019689,0.002775
2025-10-16T15:40:36.051534Z,353978,0.44,1.02,1.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.98,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,54.65,9.583,1.292,26.727,-0.00841,-0.004773,-0.020163,0.002775
2025-10-16T15:40:36.174157Z,354101,0.44,1.02,1.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.98,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,72.568,5.22,-0.111,26.698,-0.007794,-0.005503,-0.020398,0.002774
2025-10-16T15:40:36.276091Z,354203,0.44,1.02,1.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.98,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,86.81,-0.267,-0.547,26.694,-0.007305,-0.006421,-0.020471,0.002774
2025-10-16T15:40:36.367171Z,354294,0.46,1.04,1.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.98,4.02,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,82.949,2.559,-0.833,26.735,-0.007438,-0.005948,-0.020519,0.002775
2025-10-16T15:40:36.464216Z,354391,0.47,1.05,1.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.98,4.02,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,97.764,1.548,0.333,26.779,-0.006929,-0.006118,-0.020324,0.002776
2025-10-16T15:40:36.560194Z,354487,0.47,1.05,1.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.98,4.02,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,112.287,-4.114,0.516,26.794,-0.006431,-0.007065,-0.020293,0.002776
2025-10-16T15:40:36.690344Z,354617,0.47,1.05,1.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.98,4.02,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,80.488,-5.867,0.388,26.801,-0.007523,-0.007359,-0.020315,0.002776
2025-10-16T15:40:36.769534Z,354696,0.47,1.05,1.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.98,4.02,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,104.702,-2.58,7.765,26.807,-0.006691,-0.006808,-0.01908,0.002776
2025-10-16T15:40:36.889349Z,354816,0.47,1.05,1.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.98,4.02,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,85.4,0.836,10.222,26.808,-0.007354,-0.006237,-0.018669,0.002776
2025-10-16T15:40:36.998926Z,354926,0.47,1.05,1.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.98,4.02,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,66.333,-0.519,8.53,26.819,-0.008008,-0.006463,-0.018952,0.002776
2025-10-16T15:40:37.098461Z,355025,0.47,1.05,1.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.98,4.02,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,62.728,-5.564,9.9,26.823,-0.008132,-0.007308,-0.018723,0.002776
2025-10-16T15:40:37.169363Z,355096,0.43,1.03,1.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.98,4.02,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,90.171,-5.158,12.249,26.834,-0.00719,-0.00724,-0.018329,0.002776
2025-10-16T15:40:37.263977Z,355191,0.39,1.01,1.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.98,4.02,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,78.996,-3.787,11.355,26.86,-0.007574,-0.007011,-0.018479,0.002777
2025-10-16T15:40:37.378461Z,355305,0.39,1.01,1.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.98,4.02,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,91.716,-1.245,8.661,26.869,-0.007137,-0.006585,-0.01893,0.002777
2025-10-16T15:40:37.484550Z,355411,0.39,1.01,1.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.98,4.02,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,67.935,1.963,6.533,26.862,-0.007953,-0.006048,-0.019286,0.002777
2025-10-16T15:40:37.600178Z,355527,0.39,1.01,1.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.98,4.02,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,94.731,-1.208,3.06,26.882,-0.007034,-0.006579,-0.019867,0.002777
2025-10-16T15:40:37.662482Z,355589,0.39,1.01,1.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.98,4.02,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,59.032,-2.273,0.729,27.006,-0.008259,-0.006757,-0.020257,0.002779
2025-10-16T15:40:37.777765Z,355705,0.39,1.01,1.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.98,4.02,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,102.871,-4.181,2.208,27.132,-0.006754,-0.007076,-0.02001,0.002781
2025-10-16T15:40:37.876345Z,355803,0.39,1.01,1.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.98,4.02,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,60.678,-2.387,5.093,27.488,-0.008203,-0.006776,-0.019527,0.002787
2025-10-16T15:40:38.007158Z,355934,0.39,1.01,1.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.98,4.02,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,63.083,-7.447,4.148,27.757,-0.00812,-0.007623,-0.019685,0.002792
2025-10-16T15:40:38.077941Z,356005,0.42,1.05,1.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.98,4.02,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,91.664,-5.442,6.968,27.811,-0.007139,-0.007287,-0.019213,0.002793
2025-10-16T15:40:38.193049Z,356120,0.42,1.05,1.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.98,4.02,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,83.262,-5.533,7.148,27.731,-0.007427,-0.007303,-0.019183,0.002792
2025-10-16T15:40:38.294435Z,356221,0.42,1.05,1.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.98,4.02,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,79.383,-4.149,11.305,27.414,-0.00756,-0.007071,-0.018488,0.002786
2025-10-16T15:40:38.386752Z,356314,0.42,1.05,1.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.98,4.02,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,86.711,-2.894,11.467,27.808,-0.007309,-0.006861,-0.01846,0.002793
2025-10-16T15:40:38.483738Z,356411,0.42,1.05,1.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.98,4.02,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,76.921,2.75,12.597,28.034,-0.007645,-0.005916,-0.018271,0.002797
2025-10-16T15:40:38.598687Z,356526,0.42,1.05,1.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.98,4.02,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,62.96,4.529,12.941,27.97,-0.008124,-0.005619,-0.018214,0.002796
2025-10-16T15:40:38.688371Z,356615,0.42,1.05,1.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.98,4.02,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,74.213,4.432,11.586,28.071,-0.007738,-0.005635,-0.01844,0.002797
2025-10-16T15:40:38.795372Z,356722,0.42,1.05,1.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.98,4.02,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,94.335,-2.571,9.164,28.175,-0.007047,-0.006807,-0.018846,0.002799
2025-10-16T15:40:38.870877Z,356798,0.4,1.02,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.98,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,71.761,-3.443,6.264,28.211,-0.007822,-0.006953,-0.019331,0.0028
2025-10-16T15:40:38.983998Z,356911,0.39,1.0,1.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.98,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,50.668,-3.656,3.552,28.142,-0.008546,-0.006988,-0.019785,0.002798
2025-10-16T15:40:39.093302Z,357020,0.39,1.0,1.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.98,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,65.388,-4.504,6.545,28.026,-0.008041,-0.00713,-0.019284,0.002797
2025-10-16T15:40:39.202621Z,357130,0.39,1.0,1.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.98,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,54.566,-7.197,5.36,28.139,-0.008412,-0.007581,-0.019482,0.002798
2025-10-16T15:40:39.289465Z,357216,0.39,1.0,1.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.98,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,58.895,-8.131,2.375,28.198,-0.008264,-0.007738,-0.019982,0.002799
2025-10-16T15:40:39.391699Z,357319,0.39,1.0,1.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.98,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,88.33,-11.378,1.657,28.343,-0.007253,-0.008281,-0.020102,0.002802
2025-10-16T15:40:39.491531Z,357418,0.39,1.0,1.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.98,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,60.749,-12.265,-1.145,28.387,-0.0082,-0.008429,-0.020571,0.002803
2025-10-16T15:40:39.592824Z,357520,0.39,1.0,1.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.98,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,93.109,-11.664,0.959,28.369,-0.007089,-0.008329,-0.020219,0.002802
2025-10-16T15:40:39.719739Z,357647,0.42,1.01,1.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.98,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,61.585,-8.168,1.923,27.452,-0.008171,-0.007744,-0.020058,0.002787
2025-10-16T15:40:39.782336Z,357709,0.48,1.03,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.98,4.02,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,48.519,-4.133,4.678,27.771,-0.00862,-0.007068,-0.019597,0.002792
2025-10-16T15:40:39.895969Z,357823,0.48,1.03,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.98,4.02,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,84.599,-3.177,4.288,27.909,-0.007381,-0.006908,-0.019662,0.002795
2025-10-16T15:40:39.975398Z,357902,0.48,1.03,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.98,4.02,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,73.882,2.577,6.286,28.187,-0.007749,-0.005945,-0.019328,0.002799
2025-10-16T15:40:40.092299Z,358019,0.48,1.03,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.98,4.02,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,55.577,6.284,6.808,28.238,-0.008378,-0.005325,-0.01924,0.0028
2025-10-16T15:40:40.183540Z,358110,0.48,1.03,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.98,4.02,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,85.624,1.949,5.223,28.282,-0.007346,-0.00605,-0.019505,0.002801
2025-10-16T15:40:40.317286Z,358244,0.48,1.03,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.98,4.02,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,126.502,-1.682,7.266,28.147,-0.005943,-0.006658,-0.019163,0.002799
2025-10-16T15:40:40.380041Z,358307,0.48,1.03,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.98,4.02,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,80.439,-3.168,8.58,27.113,-0.007524,-0.006907,-0.018944,0.002781
2025-10-16T15:40:40.481764Z,358409,0.48,1.03,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.98,4.02,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,80.741,-6.559,7.463,26.978,-0.007514,-0.007474,-0.01913,0.002779
2025-10-16T15:40:40.591378Z,358518,0.5,1.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.98,4.02,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,96.266,-4.738,7.36,27.753,-0.006981,-0.00717,-0.019148,0.002792
2025-10-16T15:40:40.693566Z,358620,0.5,1.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.98,4.02,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,60.878,-4.392,4.39,26.378,-0.008196,-0.007112,-0.019645,0.002769
2025-10-16T15:40:40.780655Z,358708,0.5,1.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.98,4.02,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,63.025,-1.024,6.96,26.182,-0.008122,-0.006548,-0.019215,0.002766
2025-10-16T15:40:40.881796Z,358809,0.5,1.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.98,4.02,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,101.925,-0.965,8.134,25.943,-0.006787,-0.006538,-0.019018,0.002761
2025-10-16T15:40:40.998228Z,358925,0.5,1.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.98,4.02,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,77.282,0.341,3.401,25.314,-0.007633,-0.00632,-0.01981,0.002751
2025-10-16T15:40:41.082534Z,359009,0.5,1.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.98,4.02,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,78.158,-0.177,6.607,25.061,-0.007602,-0.006406,-0.019274,0.002747
2025-10-16T15:40:41.183281Z,359110,0.5,1.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.98,4.02,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,83.471,-2.117,6.279,25.0,-0.00742,-0.006731,-0.019329,0.002746
2025-10-16T15:40:41.310085Z,359237,0.5,1.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.98,4.02,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,84.17,-6.221,5.459,25.871,-0.007396,-0.007418,-0.019466,0.00276
2025-10-16T15:40:41.392351Z,359319,0.48,1.03,1.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.98,4.02,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,67.504,-3.975,3.986,26.587,-0.007968,-0.007042,-0.019712,0.002772
2025-10-16T15:40:41.481914Z,359409,0.47,1.05,1.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.98,4.02,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,88.16,-3.424,3.838,27.138,-0.007259,-0.00695,-0.019737,0.002782
2025-10-16T15:40:41.589818Z,359517,0.47,1.05,1.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.98,4.02,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,78.28,-2.524,2.886,27.732,-0.007598,-0.006799,-0.019897,0.002792
2025-10-16T15:40:41.697646Z,359625,0.47,1.05,1.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.98,4.02,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,47.943,-5.096,-1.187,28.093,-0.00864,-0.00723,-0.020578,0.002798
2025-10-16T15:40:41.819408Z,359746,0.47,1.05,1.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.98,4.02,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,58.495,-3.52,-1.48,28.224,-0.008278,-0.006966,-0.020627,0.0028
2025-10-16T15:40:41.898529Z,359825,0.47,1.05,1.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.98,4.02,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,71.956,-4.899,1.722,28.233,-0.007815,-0.007197,-0.020091,0.0028
2025-10-16T15:40:42.023782Z,359951,0.47,1.05,1.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.98,4.02,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,70.211,-6.27,5.31,28.252,-0.007875,-0.007426,-0.019491,0.0028
2025-10-16T15:40:42.089366Z,360016,0.47,1.05,1.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.98,4.02,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,63.709,-1.974,7.663,28.298,-0.008099,-0.006707,-0.019097,0.002801
2025-10-16T15:40:42.209928Z,360137,0.44,1.05,1.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.98,4.02,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,78.357,-1.754,6.24,28.28,-0.007596,-0.00667,-0.019335,0.002801
2025-10-16T15:40:42.292241Z,360219,0.37,1.05,1.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.98,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,62.231,-3.284,3.24,28.281,-0.008149,-0.006926,-0.019837,0.002801
2025-10-16T15:40:42.424570Z,360351,0.37,1.05,1.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.98,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,82.336,-0.975,1.002,28.274,-0.007459,-0.00654,-0.020212,0.002801
2025-10-16T15:40:42.514565Z,360441,0.37,1.05,1.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.98,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,66.138,-0.58,3.073,28.166,-0.008015,-0.006474,-0.019865,0.002799
2025-10-16T15:40:42.597732Z,360525,0.37,1.05,1.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.98,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,62.465,4.638,0.778,28.116,-0.008141,-0.0056,-0.020249,0.002798
2025-10-16T15:40:42.705124Z,360632,0.37,1.05,1.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.98,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,100.38,6.738,2.784,28.216,-0.00684,-0.005249,-0.019914,0.0028
