timestamp,elapsed_ms,PT0_psi,PT1_psi,PT2_psi,PT3_psi,PT4_psi,PT5_psi,PT6_psi,PT7_psi,PT8_psi,PT9_psi,PT10_psi,PT11_psi,PT12_psi,PT13_psi,PT14_psi,PT15_psi,PT0_mA,PT1_mA,PT2_mA,PT3_mA,PT4_mA,PT5_mA,PT6_mA,PT7_mA,PT8_mA,PT9_mA,PT10_mA,PT11_mA,PT12_mA,PT13_mA,PT14_mA,PT15_mA,LC0_lbf,LC1_lbf,LC2_lbf,LC3_lbf,LC0_VperV,LC1_VperV,LC2_VperV,LC3_VperV
2025-10-16T15:31:48.413511Z,170157,0.38,0.45,1.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,74.899,1.354,0.847,30.227,-0.007714,-0.00615,-0.020238,0.002834
2025-10-16T15:31:48.509633Z,170253,0.38,0.45,1.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,48.629,2.498,1.321,30.21,-0.008616,-0.005959,-0.020158,0.002833
2025-10-16T15:31:48.616234Z,170359,0.38,0.45,1.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,59.711,1.246,-1.88,30.193,-0.008236,-0.006168,-0.020694,0.002833
2025-10-16T15:31:48.730869Z,170474,0.38,0.45,1.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,82.539,-0.903,-4.384,30.212,-0.007452,-0.006528,-0.021113,0.002833
2025-10-16T15:31:48.821979Z,170565,0.37,0.45,1.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,60.065,2.344,-1.439,30.21,-0.008224,-0.005984,-0.02062,0.002833
2025-10-16T15:31:48.923650Z,170667,0.37,0.45,1.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,74.84,1.738,4.286,30.192,-0.007716,-0.006086,-0.019662,0.002833
2025-10-16T15:31:49.038461Z,170782,0.37,0.45,1.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,114.497,0.768,3.939,30.191,-0.006355,-0.006248,-0.01972,0.002833
2025-10-16T15:31:49.147861Z,170891,0.37,0.45,1.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,94.6,-1.632,0.079,30.232,-0.007038,-0.00665,-0.020366,0.002834
2025-10-16T15:31:49.230077Z,170973,0.37,0.45,1.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,71.775,-3.367,-0.191,30.372,-0.007822,-0.00694,-0.020411,0.002836
2025-10-16T15:31:49.315008Z,171058,0.37,0.45,1.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,75.373,-7.352,-1.463,30.823,-0.007698,-0.007607,-0.020624,0.002844
2025-10-16T15:31:49.438846Z,171182,0.37,0.45,1.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,65.005,-7.5,0.098,30.838,-0.008054,-0.007632,-0.020363,0.002844
2025-10-16T15:31:49.523247Z,171266,0.37,0.45,1.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,85.955,-5.766,-1.06,30.738,-0.007335,-0.007342,-0.020557,0.002842
2025-10-16T15:31:49.634583Z,171378,0.36,0.45,1.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,69.691,-4.403,-1.617,30.778,-0.007893,-0.007114,-0.02065,0.002843
2025-10-16T15:31:49.737543Z,171481,0.35,0.45,1.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,104.607,-6.021,-2.926,31.017,-0.006694,-0.007384,-0.020869,0.002847
2025-10-16T15:31:49.845725Z,171589,0.35,0.45,1.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,92.282,-6.074,-1.028,31.006,-0.007118,-0.007393,-0.020552,0.002847
2025-10-16T15:31:49.937336Z,171680,0.35,0.45,1.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,57.388,-3.383,2.158,31.027,-0.008316,-0.006943,-0.020018,0.002847
2025-10-16T15:31:50.045236Z,171788,0.35,0.45,1.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,80.061,-4.816,3.814,31.271,-0.007537,-0.007183,-0.019741,0.002851
2025-10-16T15:31:50.150557Z,171894,0.35,0.45,1.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,71.732,-1.199,4.168,31.218,-0.007823,-0.006577,-0.019682,0.00285
2025-10-16T15:31:50.263836Z,172007,0.35,0.45,1.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,93.701,0.725,0.648,30.547,-0.007069,-0.006255,-0.020271,0.002839
2025-10-16T15:31:50.358636Z,172102,0.35,0.45,1.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,74.631,0.103,-0.812,30.388,-0.007724,-0.006359,-0.020515,0.002836
2025-10-16T15:31:50.444628Z,172188,0.35,0.46,1.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,76.85,-2.033,3.122,30.626,-0.007647,-0.006717,-0.019857,0.00284
2025-10-16T15:31:50.546948Z,172290,0.31,0.48,1.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,91.677,-8.938,4.228,30.692,-0.007138,-0.007873,-0.019672,0.002841
2025-10-16T15:31:50.633496Z,172377,0.31,0.48,1.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,55.606,-7.409,4.349,30.526,-0.008377,-0.007617,-0.019652,0.002839
2025-10-16T15:31:50.748855Z,172492,0.31,0.48,1.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,59.929,-8.611,4.224,30.428,-0.008228,-0.007818,-0.019673,0.002837
2025-10-16T15:31:50.838121Z,172581,0.31,0.48,1.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,75.73,-7.893,3.319,30.702,-0.007686,-0.007698,-0.019824,0.002842
2025-10-16T15:31:50.967356Z,172710,0.31,0.48,1.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,58.76,-10.456,-0.243,30.925,-0.008268,-0.008127,-0.02042,0.002845
2025-10-16T15:31:51.062501Z,172806,0.31,0.48,1.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,78.114,-10.975,-2.456,30.809,-0.007604,-0.008213,-0.020791,0.002843
2025-10-16T15:31:51.137468Z,172881,0.31,0.48,1.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,74.712,-9.864,-1.875,30.77,-0.007721,-0.008027,-0.020693,0.002843
2025-10-16T15:31:51.250456Z,172994,0.31,0.48,1.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,108.322,-7.631,-2.636,30.725,-0.006567,-0.007654,-0.020821,0.002842
2025-10-16T15:31:51.338132Z,173081,0.32,0.48,1.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,77.552,-8.989,-2.977,30.417,-0.007623,-0.007881,-0.020878,0.002837
2025-10-16T15:31:51.425804Z,173169,0.32,0.47,1.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,75.878,-6.2,-0.416,29.991,-0.007681,-0.007414,-0.020449,0.00283
2025-10-16T15:31:51.539240Z,173282,0.32,0.47,1.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,101.022,-6.802,-2.086,29.664,-0.006818,-0.007515,-0.020729,0.002824
2025-10-16T15:31:51.642711Z,173386,0.32,0.47,1.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,62.735,-9.206,-1.58,29.61,-0.008132,-0.007917,-0.020644,0.002823
2025-10-16T15:31:51.728619Z,173472,0.32,0.47,1.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,85.571,-7.496,1.866,29.616,-0.007348,-0.007631,-0.020067,0.002823
2025-10-16T15:31:51.826642Z,173570,0.32,0.47,1.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,115.963,-3.3,2.94,29.583,-0.006305,-0.006929,-0.019887,0.002823
2025-10-16T15:31:51.936658Z,173680,0.32,0.47,1.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,73.639,-0.393,5.697,29.604,-0.007758,-0.006443,-0.019426,0.002823
2025-10-16T15:31:52.031043Z,173774,0.32,0.47,1.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,57.367,0.483,6.522,29.663,-0.008316,-0.006296,-0.019288,0.002824
2025-10-16T15:31:52.152434Z,173896,0.35,0.48,1.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,80.965,-3.514,4.16,29.629,-0.007506,-0.006965,-0.019683,0.002823
2025-10-16T15:31:52.239832Z,173983,0.39,0.48,1.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,81.365,-1.201,1.464,29.657,-0.007492,-0.006578,-0.020135,0.002824
2025-10-16T15:31:52.332836Z,174076,0.39,0.48,1.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,51.107,1.241,1.606,29.592,-0.008531,-0.006169,-0.020111,0.002823
2025-10-16T15:31:52.444928Z,174188,0.39,0.48,1.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,76.407,0.915,2.923,29.582,-0.007663,-0.006223,-0.01989,0.002823
2025-10-16T15:31:52.543977Z,174287,0.39,0.48,1.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,84.652,-3.301,3.666,29.626,-0.00738,-0.006929,-0.019766,0.002823
2025-10-16T15:31:52.657976Z,174401,0.39,0.48,1.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,78.34,-3.975,0.727,29.56,-0.007596,-0.007042,-0.020258,0.002822
2025-10-16T15:31:52.766787Z,174510,0.39,0.48,1.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,73.532,1.599,-2.742,29.639,-0.007761,-0.006109,-0.020839,0.002824
2025-10-16T15:31:52.855541Z,174599,0.39,0.48,1.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,86.093,-0.569,-2.201,29.719,-0.00733,-0.006472,-0.020748,0.002825
2025-10-16T15:31:52.935270Z,174679,0.38,0.48,1.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,102.309,-2.761,-4.173,29.646,-0.006773,-0.006839,-0.021078,0.002824
2025-10-16T15:31:53.054532Z,174798,0.28,0.46,1.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,94.039,0.639,-1.463,29.68,-0.007057,-0.00627,-0.020624,0.002824
2025-10-16T15:31:53.132842Z,174876,0.28,0.46,1.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,94.182,0.526,0.743,29.662,-0.007052,-0.006289,-0.020255,0.002824
2025-10-16T15:31:53.261160Z,175004,0.28,0.46,1.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,81.295,0.432,-1.004,29.662,-0.007495,-0.006304,-0.020548,0.002824
2025-10-16T15:31:53.347046Z,175090,0.28,0.46,1.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,82.849,-0.518,-4.819,29.683,-0.007441,-0.006463,-0.021186,0.002824
2025-10-16T15:31:53.448141Z,175191,0.28,0.46,1.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,68.27,-2.341,-4.231,29.715,-0.007942,-0.006768,-0.021088,0.002825
2025-10-16T15:31:53.535110Z,175278,0.28,0.46,1.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,87.8,-2.908,-4.303,29.702,-0.007271,-0.006863,-0.0211,0.002825
2025-10-16T15:31:53.662154Z,175405,0.28,0.46,1.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,109.175,-3.018,-4.193,29.77,-0.006538,-0.006882,-0.021081,0.002826
2025-10-16T15:31:53.738246Z,175481,0.28,0.46,1.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,62.652,-8.143,-4.352,29.835,-0.008135,-0.00774,-0.021108,0.002827
2025-10-16T15:31:53.845572Z,175589,0.32,0.44,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,73.128,-6.41,0.205,29.808,-0.007775,-0.00745,-0.020345,0.002826
2025-10-16T15:31:53.947774Z,175691,0.34,0.43,1.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,85.753,-4.064,2.86,29.76,-0.007342,-0.007057,-0.019901,0.002826
2025-10-16T15:31:54.064793Z,175808,0.34,0.43,1.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,69.604,2.565,5.595,29.722,-0.007896,-0.005947,-0.019443,0.002825
2025-10-16T15:31:54.179468Z,175923,0.34,0.43,1.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,79.352,1.395,6.19,29.722,-0.007561,-0.006143,-0.019344,0.002825
2025-10-16T15:31:54.274579Z,176018,0.34,0.43,1.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,109.919,-1.019,6.607,29.738,-0.006512,-0.006547,-0.019274,0.002825
2025-10-16T15:31:54.343079Z,176086,0.34,0.43,1.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,88.873,-5.631,2.579,29.744,-0.007235,-0.007319,-0.019948,0.002825
2025-10-16T15:31:54.461955Z,176205,0.34,0.43,1.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,102.806,-8.056,4.339,29.804,-0.006756,-0.007725,-0.019653,0.002826
2025-10-16T15:31:54.580240Z,176323,0.34,0.43,1.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,89.138,-6.058,3.539,29.823,-0.007226,-0.007391,-0.019787,0.002827
2025-10-16T15:31:54.665149Z,176408,0.35,0.45,1.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,74.001,-0.486,2.032,29.829,-0.007745,-0.006458,-0.020039,0.002827
2025-10-16T15:31:54.745792Z,176489,0.38,0.48,1.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,65.197,-3.634,0.341,29.845,-0.008047,-0.006985,-0.020322,0.002827
2025-10-16T15:31:54.863431Z,176607,0.38,0.48,1.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,63.871,-1.017,-0.374,29.846,-0.008093,-0.006547,-0.020442,0.002827
2025-10-16T15:31:54.953281Z,176696,0.38,0.48,1.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,81.412,-1.735,-0.953,29.845,-0.007491,-0.006667,-0.020539,0.002827
2025-10-16T15:31:55.044536Z,176788,0.38,0.48,1.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,57.626,-1.603,0.147,29.864,-0.008307,-0.006645,-0.020355,0.002827
2025-10-16T15:31:55.146536Z,176890,0.38,0.48,1.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,48.543,-2.468,2.854,29.911,-0.008619,-0.00679,-0.019902,0.002828
