timestamp,elapsed_ms,PT0_psi,PT1_psi,PT2_psi,PT3_psi,PT4_psi,PT5_psi,PT6_psi,PT7_psi,PT8_psi,PT9_psi,PT10_psi,PT11_psi,PT12_psi,PT13_psi,PT14_psi,PT15_psi,PT0_mA,PT1_mA,PT2_mA,PT3_mA,PT4_mA,PT5_mA,PT6_mA,PT7_mA,PT8_mA,PT9_mA,PT10_mA,PT11_mA,PT12_mA,PT13_mA,PT14_mA,PT15_mA,LC0_lbf,LC1_lbf,LC2_lbf,LC3_lbf,LC0_VperV,LC1_VperV,LC2_VperV,LC3_VperV
2025-10-16T15:53:02.518346Z,6646,108.98,0.46,109.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.18,3.97,5.17,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,81.983,-3.003,12.097,19.843,-0.007471,-0.006879,-0.018355,0.002659
2025-10-16T15:53:02.649591Z,6778,108.98,0.46,109.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.18,3.97,5.17,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,39.992,-3.866,9.063,19.841,-0.008913,-0.007024,-0.018863,0.002659
2025-10-16T15:53:02.731598Z,6860,108.98,0.46,109.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.18,3.97,5.17,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,60.228,-2.874,4.327,19.842,-0.008218,-0.006858,-0.019655,0.002659
2025-10-16T15:53:02.824205Z,6952,108.98,0.46,109.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.18,3.97,5.17,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,57.416,0.563,3.35,19.838,-0.008315,-0.006282,-0.019819,0.002659
2025-10-16T15:53:02.935664Z,7064,108.98,0.46,109.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.18,3.97,5.17,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,43.895,2.522,3.162,19.845,-0.008779,-0.005954,-0.01985,0.002659
2025-10-16T15:53:03.022186Z,7150,108.98,0.46,109.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.18,3.97,5.17,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,56.446,2.168,3.537,19.838,-0.008348,-0.006014,-0.019788,0.002659
2025-10-16T15:53:03.121783Z,7250,108.97,0.47,109.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.18,3.97,5.17,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,75.408,5.214,6.647,19.837,-0.007697,-0.005504,-0.019267,0.002659
2025-10-16T15:53:03.225585Z,7354,108.94,0.48,109.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.18,3.97,5.17,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,69.901,4.837,7.631,19.83,-0.007886,-0.005567,-0.019102,0.002659
2025-10-16T15:53:03.328310Z,7456,108.94,0.48,109.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.18,3.97,5.17,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,81.494,3.464,10.367,19.831,-0.007488,-0.005797,-0.018644,0.002659
2025-10-16T15:53:03.424747Z,7553,108.94,0.48,109.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.18,3.97,5.17,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,76.19,7.379,12.655,19.833,-0.00767,-0.005142,-0.018262,0.002659
2025-10-16T15:53:03.524184Z,7652,108.94,0.48,109.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.18,3.97,5.17,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,70.752,9.689,14.49,19.833,-0.007857,-0.004755,-0.017954,0.002659
2025-10-16T15:53:03.634652Z,7763,108.94,0.48,109.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.18,3.97,5.17,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,54.676,5.19,13.572,19.83,-0.008409,-0.005508,-0.018108,0.002659
2025-10-16T15:53:03.739048Z,7867,108.94,0.48,109.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.18,3.97,5.17,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,95.776,4.499,12.918,19.837,-0.006998,-0.005624,-0.018218,0.002659
2025-10-16T15:53:03.849144Z,7977,108.94,0.48,109.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.18,3.97,5.17,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,83.278,13.02,11.053,19.839,-0.007427,-0.004198,-0.01853,0.002659
2025-10-16T15:53:03.934983Z,8063,108.94,0.48,109.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.18,3.97,5.17,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,55.176,14.684,3.588,19.834,-0.008391,-0.003919,-0.019779,0.002659
2025-10-16T15:53:04.072050Z,8200,109.03,0.6,109.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.18,3.97,5.18,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,68.568,5.968,2.115,19.837,-0.007932,-0.005378,-0.020026,0.002659
2025-10-16T15:53:04.149584Z,8278,109.03,0.6,109.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.18,3.97,5.18,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,78.695,3.645,3.999,19.836,-0.007584,-0.005767,-0.01971,0.002659
2025-10-16T15:53:04.236345Z,8364,109.03,0.6,109.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.18,3.97,5.18,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,63.949,8.119,5.678,19.831,-0.00809,-0.005018,-0.019429,0.002659
2025-10-16T15:53:04.355549Z,8484,109.03,0.6,109.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.18,3.97,5.18,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,60.608,3.865,0.167,19.837,-0.008205,-0.00573,-0.020352,0.002659
2025-10-16T15:53:04.453284Z,8581,109.03,0.6,109.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.18,3.97,5.18,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,95.829,5.257,-1.773,19.841,-0.006996,-0.005497,-0.020676,0.002659
2025-10-16T15:53:04.559024Z,8687,109.03,0.6,109.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.18,3.97,5.18,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,76.494,5.117,-1.793,19.84,-0.00766,-0.00552,-0.02068,0.002659
2025-10-16T15:53:04.656844Z,8785,109.03,0.6,109.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.18,3.97,5.18,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,65.73,3.124,0.747,19.845,-0.008029,-0.005854,-0.020255,0.002659
2025-10-16T15:53:04.769310Z,8897,109.03,0.6,109.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.18,3.97,5.18,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,66.378,3.764,-0.681,19.841,-0.008007,-0.005747,-0.020493,0.002659
2025-10-16T15:53:04.854064Z,8982,109.05,0.57,109.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.18,3.97,5.18,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,93.359,6.087,3.804,19.838,-0.007081,-0.005358,-0.019743,0.002659
2025-10-16T15:53:04.962239Z,9090,109.07,0.55,109.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.18,3.97,5.17,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,87.857,7.015,9.251,19.838,-0.007269,-0.005203,-0.018831,0.002659
2025-10-16T15:53:05.033730Z,9162,109.07,0.55,109.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.18,3.97,5.17,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,34.908,9.117,7.193,19.842,-0.009087,-0.004851,-0.019176,0.002659
2025-10-16T15:53:05.134222Z,9262,109.07,0.55,109.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.18,3.97,5.17,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,68.133,11.243,7.96,19.842,-0.007947,-0.004495,-0.019047,0.002659
2025-10-16T15:53:05.248173Z,9376,109.07,0.55,109.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.18,3.97,5.17,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,83.941,11.637,7.223,19.838,-0.007404,-0.004429,-0.019171,0.002659
2025-10-16T15:53:05.375064Z,9503,109.07,0.55,109.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.18,3.97,5.17,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,97.251,3.724,9.313,19.836,-0.006947,-0.005753,-0.018821,0.002659
2025-10-16T15:53:05.441500Z,9570,109.07,0.55,109.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.18,3.97,5.17,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,53.411,-0.869,5.853,19.842,-0.008452,-0.006522,-0.0194,0.002659
2025-10-16T15:53:05.538934Z,9667,109.07,0.55,109.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.18,3.97,5.17,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,60.308,0.28,3.097,19.841,-0.008215,-0.00633,-0.019861,0.002659
2025-10-16T15:53:05.649436Z,9778,109.08,0.55,109.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.18,3.97,5.18,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,90.67,6.526,1.588,19.841,-0.007173,-0.005284,-0.020114,0.002659
2025-10-16T15:53:05.751461Z,9880,109.1,0.55,109.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.18,3.97,5.18,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,72.282,4.275,-2.259,19.842,-0.007804,-0.005661,-0.020758,0.002659
2025-10-16T15:53:05.849376Z,9977,109.1,0.55,109.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.18,3.97,5.18,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,88.534,0.308,-4.454,19.844,-0.007246,-0.006325,-0.021125,0.002659
2025-10-16T15:53:05.937889Z,10066,109.1,0.55,109.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.18,3.97,5.18,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,69.461,3.012,-2.109,19.848,-0.007901,-0.005873,-0.020733,0.002659
2025-10-16T15:53:06.040801Z,10169,109.1,0.55,109.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.18,3.97,5.18,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,64.473,-0.399,-1.235,19.851,-0.008072,-0.006443,-0.020586,0.002659
2025-10-16T15:53:06.139579Z,10268,109.1,0.55,109.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.18,3.97,5.18,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,88.285,-4.194,2.077,19.848,-0.007255,-0.007079,-0.020032,0.002659
2025-10-16T15:53:06.239394Z,10367,109.1,0.55,109.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.18,3.97,5.18,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,58.9,-2.591,6.365,19.849,-0.008264,-0.00681,-0.019314,0.002659
2025-10-16T15:53:06.340809Z,10469,109.1,0.55,109.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.18,3.97,5.18,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,84.58,-2.118,7.955,19.85,-0.007382,-0.006731,-0.019048,0.002659
2025-10-16T15:53:06.461512Z,10590,109.1,0.55,109.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.18,3.97,5.18,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,78.021,3.303,6.107,19.858,-0.007607,-0.005824,-0.019357,0.002659
2025-10-16T15:53:06.552012Z,10680,109.1,0.51,109.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.18,3.97,5.18,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,42.416,-0.544,-0.022,19.86,-0.00883,-0.006468,-0.020383,0.002659
2025-10-16T15:53:06.656824Z,10785,109.1,0.5,109.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.18,3.97,5.18,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,78.396,-2.295,-3.392,19.86,-0.007594,-0.006761,-0.020947,0.002659
2025-10-16T15:53:06.739625Z,10868,109.1,0.5,109.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.18,3.97,5.18,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,67.465,-0.683,-2.445,19.864,-0.00797,-0.006491,-0.020789,0.002659
2025-10-16T15:53:06.861723Z,10990,109.1,0.5,109.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.18,3.97,5.18,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,84.94,-1.782,-2.204,19.865,-0.00737,-0.006675,-0.020748,0.002659
2025-10-16T15:53:06.940724Z,11069,109.1,0.5,109.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.18,3.97,5.18,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,38.935,-0.086,-2.345,19.86,-0.008949,-0.006391,-0.020772,0.002659
2025-10-16T15:53:07.059503Z,11188,109.1,0.5,109.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.18,3.97,5.18,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,83.075,5.03,-2.199,19.865,-0.007434,-0.005535,-0.020748,0.002659
2025-10-16T15:53:07.154210Z,11282,109.1,0.5,109.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.18,3.97,5.18,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,82.863,4.153,-4.716,19.864,-0.007441,-0.005682,-0.021169,0.002659
2025-10-16T15:53:07.246850Z,11375,109.1,0.5,109.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.18,3.97,5.18,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,60.783,7.356,-2.601,19.861,-0.008199,-0.005146,-0.020815,0.002659
2025-10-16T15:53:07.375623Z,11504,109.11,0.52,109.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.18,3.97,5.18,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,40.147,5.047,-0.015,19.869,-0.008907,-0.005532,-0.020382,0.002659
2025-10-16T15:53:07.468477Z,11597,109.12,0.53,109.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.18,3.97,5.18,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,51.863,5.199,2.763,19.866,-0.008505,-0.005507,-0.019917,0.002659
2025-10-16T15:53:07.557310Z,11685,109.12,0.53,109.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.18,3.97,5.18,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,71.079,3.779,2.828,19.866,-0.007845,-0.005744,-0.019906,0.002659
2025-10-16T15:53:07.646931Z,11775,109.12,0.53,109.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.18,3.97,5.18,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,61.285,1.495,0.625,19.871,-0.008182,-0.006126,-0.020275,0.002659
2025-10-16T15:53:07.750271Z,11878,109.12,0.53,109.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.18,3.97,5.18,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,49.875,-0.534,-2.339,19.874,-0.008573,-0.006466,-0.020771,0.002659
2025-10-16T15:53:07.868485Z,11997,109.12,0.53,109.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.18,3.97,5.18,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,84.646,-0.846,-0.807,19.866,-0.00738,-0.006518,-0.020515,0.002659
2025-10-16T15:53:07.974499Z,12103,109.12,0.53,109.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.18,3.97,5.18,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,75.56,-4.898,-1.885,19.863,-0.007692,-0.007196,-0.020695,0.002659
2025-10-16T15:53:08.049168Z,12177,109.12,0.53,109.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.18,3.97,5.18,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,74.833,-3.678,2.225,19.872,-0.007717,-0.006992,-0.020007,0.002659
2025-10-16T15:53:08.146922Z,12275,109.11,0.53,109.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.18,3.97,5.18,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,68.796,-3.364,0.614,19.866,-0.007924,-0.00694,-0.020277,0.002659
2025-10-16T15:53:08.273422Z,12402,109.09,0.51,109.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.18,3.97,5.18,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,52.841,-2.334,-4.538,19.866,-0.008472,-0.006767,-0.021139,0.002659
2025-10-16T15:53:08.391159Z,12519,109.09,0.51,109.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.18,3.97,5.18,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,48.398,-4.245,-0.667,19.867,-0.008624,-0.007087,-0.020491,0.002659
2025-10-16T15:53:08.469855Z,12598,109.09,0.51,109.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.18,3.97,5.18,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,57.441,-2.704,2.383,19.864,-0.008314,-0.006829,-0.019981,0.002659
2025-10-16T15:53:08.552739Z,12681,109.09,0.51,109.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.18,3.97,5.18,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,53.636,0.757,4.832,19.867,-0.008444,-0.00625,-0.019571,0.002659
2025-10-16T15:53:08.649999Z,12778,109.09,0.51,109.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.18,3.97,5.18,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,96.167,3.445,1.471,19.87,-0.006984,-0.0058,-0.020133,0.002659
2025-10-16T15:53:08.765212Z,12893,109.09,0.51,109.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.18,3.97,5.18,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,51.37,2.943,2.316,19.87,-0.008522,-0.005884,-0.019992,0.002659
2025-10-16T15:53:08.881957Z,13010,109.09,0.51,109.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.18,3.97,5.18,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,38.884,6.5,2.313,19.869,-0.008951,-0.005289,-0.019992,0.002659
2025-10-16T15:53:08.951890Z,13080,109.09,0.51,109.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.18,3.97,5.18,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,72.687,6.77,-3.161,19.869,-0.00779,-0.005244,-0.020909,0.002659
2025-10-16T15:53:09.054016Z,13182,109.05,0.61,109.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.18,3.97,5.18,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,69.638,7.693,-6.093,19.866,-0.007895,-0.005089,-0.021399,0.002659
2025-10-16T15:53:09.165353Z,13293,109.04,0.64,109.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.18,3.97,5.18,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,88.724,2.936,-4.637,19.869,-0.00724,-0.005885,-0.021156,0.002659
2025-10-16T15:53:09.253444Z,13382,109.04,0.64,109.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.18,3.97,5.18,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,39.343,4.905,-1.143,19.869,-0.008935,-0.005556,-0.020571,0.002659
