timestamp,elapsed_ms,PT0_psi,PT1_psi,PT2_psi,PT3_psi,PT4_psi,PT5_psi,PT6_psi,PT7_psi,PT8_psi,PT9_psi,PT10_psi,PT11_psi,PT12_psi,PT13_psi,PT14_psi,PT15_psi,PT0_mA,PT1_mA,PT2_mA,PT3_mA,PT4_mA,PT5_mA,PT6_mA,PT7_mA,PT8_mA,PT9_mA,PT10_mA,PT11_mA,PT12_mA,PT13_mA,PT14_mA,PT15_mA,LC0_lbf,LC1_lbf,LC2_lbf,LC3_lbf,LC0_VperV,LC1_VperV,LC2_VperV,LC3_VperV
2025-10-16T12:40:47.869437Z,260274,1.97,0.0,0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-240.808,-27.535,-134.926,120.96,-0.008267,-0.004608,-0.022582,0.002084
2025-10-16T12:40:47.960376Z,260365,1.97,0.0,0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-266.895,-33.432,-135.312,120.967,-0.009163,-0.005595,-0.022647,0.002084
2025-10-16T12:40:48.060744Z,260466,1.97,0.0,0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-245.024,-32.86,-134.407,120.956,-0.008412,-0.0055,-0.022495,0.002084
2025-10-16T12:40:48.160772Z,260566,1.97,0.0,0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-272.597,-31.655,-132.555,120.962,-0.009359,-0.005298,-0.022185,0.002084
2025-10-16T12:40:48.266398Z,260671,1.97,0.0,0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-239.58,-29.67,-127.868,120.964,-0.008225,-0.004966,-0.021401,0.002084
2025-10-16T12:40:48.375281Z,260780,1.97,0.0,0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-240.708,-27.134,-124.667,120.976,-0.008264,-0.004541,-0.020865,0.002084
2025-10-16T12:40:48.487578Z,260892,1.98,0.0,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-251.577,-27.454,-124.795,120.969,-0.008637,-0.004595,-0.020887,0.002084
2025-10-16T12:40:48.567642Z,260973,1.99,0.0,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-282.086,-27.575,-127.319,120.963,-0.009684,-0.004615,-0.021309,0.002084
2025-10-16T12:40:48.672225Z,261077,1.99,0.0,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-222.869,-31.212,-127.277,120.961,-0.007651,-0.005224,-0.021302,0.002084
2025-10-16T12:40:48.775838Z,261181,1.99,0.0,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-260.623,-31.001,-129.966,120.97,-0.008948,-0.005189,-0.021752,0.002084
2025-10-16T12:40:48.886711Z,261291,1.99,0.0,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-280.636,-27.328,-130.278,120.961,-0.009635,-0.004574,-0.021804,0.002084
2025-10-16T12:40:48.984948Z,261390,1.99,0.0,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-268.75,-28.178,-128.369,120.968,-0.009227,-0.004716,-0.021485,0.002084
2025-10-16T12:40:49.100697Z,261505,1.99,0.0,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-220.654,-26.826,-125.203,120.961,-0.007575,-0.00449,-0.020955,0.002084
2025-10-16T12:40:49.174323Z,261579,1.99,0.0,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-244.719,-30.849,-127.424,120.959,-0.008401,-0.005163,-0.021327,0.002084
2025-10-16T12:40:49.271600Z,261676,2.0,0.0,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-247.88,-32.907,-130.077,120.966,-0.00851,-0.005508,-0.021771,0.002084
2025-10-16T12:40:49.370385Z,261775,2.1,0.0,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-244.841,-33.903,-132.009,120.963,-0.008406,-0.005674,-0.022094,0.002084
2025-10-16T12:40:49.473653Z,261878,2.1,0.0,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-267.273,-32.941,-129.723,120.962,-0.009176,-0.005513,-0.021711,0.002084
2025-10-16T12:40:49.562709Z,261967,2.1,0.0,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-271.198,-34.797,-127.273,120.959,-0.009311,-0.005824,-0.021301,0.002084
2025-10-16T12:40:49.677968Z,262083,2.1,0.0,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-259.601,-35.621,-128.412,120.969,-0.008912,-0.005962,-0.021492,0.002084
2025-10-16T12:40:49.771215Z,262176,2.1,0.0,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-248.482,-35.378,-128.547,120.962,-0.008531,-0.005921,-0.021514,0.002084
2025-10-16T12:40:49.877855Z,262283,2.1,0.0,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-258.906,-34.297,-130.789,120.969,-0.008889,-0.00574,-0.02189,0.002084
2025-10-16T12:40:49.975728Z,262380,2.1,0.0,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-255.215,-32.558,-129.98,120.955,-0.008762,-0.005449,-0.021754,0.002084
2025-10-16T12:40:50.071000Z,262476,2.1,0.0,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-252.528,-36.497,-133.08,120.957,-0.00867,-0.006108,-0.022273,0.002084
2025-10-16T12:40:50.191974Z,262597,1.98,0.0,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-274.313,-31.853,-131.812,120.981,-0.009417,-0.005331,-0.022061,0.002084
2025-10-16T12:40:50.290205Z,262695,1.93,0.0,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-241.754,-31.174,-129.732,120.961,-0.0083,-0.005217,-0.021713,0.002084
2025-10-16T12:40:50.391837Z,262797,1.93,0.0,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-235.365,-32.109,-132.211,120.973,-0.00808,-0.005374,-0.022128,0.002084
2025-10-16T12:40:50.483214Z,262888,1.93,0.0,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-263.144,-30.009,-132.088,120.967,-0.009034,-0.005022,-0.022107,0.002084
2025-10-16T12:40:50.589760Z,262994,1.93,0.0,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-271.206,-32.62,-130.395,120.965,-0.009311,-0.005459,-0.021824,0.002084
2025-10-16T12:40:50.679785Z,263085,1.93,0.0,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-257.721,-31.571,-129.821,120.963,-0.008848,-0.005284,-0.021728,0.002084
2025-10-16T12:40:50.781814Z,263187,1.93,0.0,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-245.998,-27.993,-131.516,120.974,-0.008445,-0.004685,-0.022011,0.002084
2025-10-16T12:40:50.870430Z,263275,1.93,0.0,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-260.307,-24.055,-134.412,120.966,-0.008937,-0.004026,-0.022496,0.002084
2025-10-16T12:40:50.998298Z,263403,1.92,0.0,0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-291.936,-19.434,-136.992,120.976,-0.010023,-0.003253,-0.022928,0.002084
2025-10-16T12:40:51.087261Z,263492,1.91,0.0,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-245.892,-19.244,-134.935,120.968,-0.008442,-0.003221,-0.022584,0.002084
2025-10-16T12:40:51.181373Z,263586,1.91,0.0,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-227.106,-26.06,-133.834,120.964,-0.007797,-0.004362,-0.022399,0.002084
2025-10-16T12:40:51.298918Z,263704,1.91,0.0,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-282.99,-29.113,-133.479,120.961,-0.009715,-0.004873,-0.02234,0.002084
2025-10-16T12:40:51.386129Z,263791,1.91,0.0,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-231.628,-29.172,-134.912,120.968,-0.007952,-0.004882,-0.02258,0.002084
2025-10-16T12:40:51.473108Z,263878,1.91,0.0,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-254.101,-28.4,-132.712,120.958,-0.008724,-0.004753,-0.022212,0.002084
2025-10-16T12:40:51.576852Z,263982,1.91,0.0,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-275.093,-32.504,-135.516,120.966,-0.009444,-0.00544,-0.022681,0.002084
2025-10-16T12:40:51.674708Z,264079,1.91,0.0,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-258.044,-33.286,-136.934,120.966,-0.008859,-0.005571,-0.022918,0.002084
2025-10-16T12:40:51.776986Z,264182,1.91,0.0,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-260.894,-34.932,-136.451,120.974,-0.008957,-0.005846,-0.022837,0.002084
2025-10-16T12:40:51.894966Z,264300,1.98,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-249.934,-36.821,-136.525,120.973,-0.008581,-0.006163,-0.02285,0.002084
2025-10-16T12:40:52.012709Z,264417,1.98,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-221.488,-34.256,-134.328,120.972,-0.007604,-0.005733,-0.022482,0.002084
2025-10-16T12:40:52.079924Z,264485,1.98,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-239.721,-31.847,-131.735,120.965,-0.00823,-0.00533,-0.022048,0.002084
2025-10-16T12:40:52.182880Z,264588,1.98,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-250.856,-32.525,-133.631,120.958,-0.008612,-0.005444,-0.022365,0.002084
2025-10-16T12:40:52.295661Z,264700,1.98,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-222.879,-31.368,-134.419,120.97,-0.007652,-0.00525,-0.022497,0.002084
2025-10-16T12:40:52.381296Z,264786,1.98,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-266.193,-32.679,-136.014,120.966,-0.009139,-0.005469,-0.022764,0.002084
2025-10-16T12:40:52.515688Z,264920,1.98,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-265.131,-32.9,-136.23,120.97,-0.009102,-0.005506,-0.0228,0.002084
2025-10-16T12:40:52.614270Z,265019,1.98,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-257.524,-35.217,-136.46,120.978,-0.008841,-0.005894,-0.022839,0.002084
2025-10-16T12:40:52.682161Z,265087,1.97,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-240.828,-38.29,-135.237,120.976,-0.008268,-0.006408,-0.022634,0.002084
2025-10-16T12:40:52.791150Z,265196,1.97,0.0,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-259.267,-39.044,-135.472,120.97,-0.008901,-0.006535,-0.022673,0.002084
2025-10-16T12:40:52.909313Z,265314,1.97,0.0,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-268.692,-41.249,-135.841,120.969,-0.009225,-0.006904,-0.022735,0.002084
2025-10-16T12:40:52.997099Z,265402,1.97,0.0,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-269.689,-37.6,-135.276,120.963,-0.009259,-0.006293,-0.022641,0.002084
2025-10-16T12:40:53.098195Z,265503,1.97,0.0,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-266.859,-36.908,-133.174,120.962,-0.009162,-0.006177,-0.022289,0.002084
2025-10-16T12:40:53.208086Z,265613,1.97,0.0,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-239.349,-38.515,-132.416,120.968,-0.008217,-0.006446,-0.022162,0.002084
2025-10-16T12:40:53.306459Z,265711,1.97,0.0,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-263.527,-39.551,-132.305,120.969,-0.009047,-0.006619,-0.022143,0.002084
2025-10-16T12:40:53.403694Z,265809,1.97,0.0,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-270.209,-38.65,-133.653,120.969,-0.009277,-0.006469,-0.022369,0.002084
2025-10-16T12:40:53.514730Z,265919,1.97,0.0,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-242.649,-37.3,-134.713,120.972,-0.00833,-0.006243,-0.022547,0.002084
2025-10-16T12:40:53.597363Z,266002,1.95,0.0,0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-270.319,-39.213,-131.849,120.968,-0.00928,-0.006563,-0.022067,0.002084
2025-10-16T12:40:53.714176Z,266119,1.95,0.0,0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-275.272,-37.041,-128.907,120.973,-0.00945,-0.006199,-0.021575,0.002084
2025-10-16T12:40:53.807301Z,266212,1.95,0.0,0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-276.624,-38.013,-131.872,120.973,-0.009497,-0.006362,-0.022071,0.002084
2025-10-16T12:40:53.900319Z,266305,1.95,0.0,0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-274.175,-39.008,-132.739,120.964,-0.009413,-0.006529,-0.022216,0.002084
2025-10-16T12:40:54.003474Z,266408,1.95,0.0,0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-269.071,-42.981,-132.371,120.974,-0.009238,-0.007194,-0.022154,0.002084
2025-10-16T12:40:54.114816Z,266520,1.95,0.0,0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-276.925,-45.427,-133.673,120.98,-0.009507,-0.007603,-0.022372,0.002084
2025-10-16T12:40:54.210287Z,266615,1.95,0.0,0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-256.457,-40.682,-130.584,120.961,-0.008804,-0.006809,-0.021855,0.002084
2025-10-16T12:40:54.308923Z,266714,1.95,0.0,0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-237.252,-37.087,-130.961,120.975,-0.008145,-0.006207,-0.021919,0.002084
2025-10-16T12:40:54.392364Z,266797,1.92,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-256.503,-37.114,-130.334,120.971,-0.008806,-0.006212,-0.021814,0.002084
2025-10-16T12:40:54.492413Z,266897,1.91,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-253.445,-35.734,-131.925,120.954,-0.008701,-0.005981,-0.02208,0.002084
2025-10-16T12:40:54.593250Z,266998,1.91,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-258.229,-37.37,-133.859,120.966,-0.008865,-0.006254,-0.022404,0.002084
