timestamp,elapsed_ms,PT0_psi,PT1_psi,PT2_psi,PT3_psi,PT4_psi,PT5_psi,PT6_psi,PT7_psi,PT8_psi,PT9_psi,PT10_psi,PT11_psi,PT12_psi,PT13_psi,PT14_psi,PT15_psi,PT0_mA,PT1_mA,PT2_mA,PT3_mA,PT4_mA,PT5_mA,PT6_mA,PT7_mA,PT8_mA,PT9_mA,PT10_mA,PT11_mA,PT12_mA,PT13_mA,PT14_mA,PT15_mA,LC0_lbf,LC1_lbf,LC2_lbf,LC3_lbf,LC0_VperV,LC1_VperV,LC2_VperV,LC3_VperV
2025-10-16T15:52:18.382222Z,214186,104.72,0.51,105.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.14,3.97,5.13,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,67.835,5.781,1.342,19.603,-0.007957,-0.005409,-0.020155,0.002655
2025-10-16T15:52:18.499249Z,214303,104.72,0.51,105.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.14,3.97,5.13,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,60.997,1.571,0.744,19.605,-0.008192,-0.006114,-0.020255,0.002655
2025-10-16T15:52:18.587809Z,214392,104.75,0.51,105.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.14,3.97,5.13,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,74.488,1.246,-0.901,19.605,-0.007728,-0.006168,-0.02053,0.002655
2025-10-16T15:52:18.715282Z,214519,105.03,0.45,105.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.14,3.97,5.14,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,83.848,1.547,-3.223,19.604,-0.007407,-0.006118,-0.020919,0.002655
2025-10-16T15:52:18.799299Z,214604,105.03,0.45,105.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.14,3.97,5.14,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,65.38,3.028,1.726,19.609,-0.008041,-0.00587,-0.020091,0.002655
2025-10-16T15:52:18.899747Z,214704,105.03,0.45,105.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.14,3.97,5.14,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,59.943,3.476,3.521,19.613,-0.008228,-0.005795,-0.01979,0.002655
2025-10-16T15:52:18.993987Z,214798,105.03,0.45,105.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.14,3.97,5.14,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,62.257,2.549,2.678,19.62,-0.008148,-0.00595,-0.019931,0.002655
2025-10-16T15:52:19.094662Z,214899,105.03,0.45,105.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.14,3.97,5.14,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,60.034,1.281,4.266,19.623,-0.008225,-0.006162,-0.019666,0.002655
2025-10-16T15:52:19.176990Z,214981,105.03,0.45,105.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.14,3.97,5.14,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,58.74,-3.518,9.31,19.623,-0.008269,-0.006965,-0.018821,0.002655
2025-10-16T15:52:19.277859Z,215082,105.03,0.45,105.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.14,3.97,5.14,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,65.002,-2.778,8.429,19.626,-0.008054,-0.006842,-0.018969,0.002655
2025-10-16T15:52:19.397420Z,215202,105.03,0.45,105.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.14,3.97,5.14,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,47.843,-1.883,5.67,19.63,-0.008643,-0.006692,-0.019431,0.002655
2025-10-16T15:52:19.507632Z,215312,105.3,0.44,105.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.14,3.97,5.14,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,56.917,-4.16,1.49,19.635,-0.008332,-0.007073,-0.02013,0.002655
2025-10-16T15:52:19.587759Z,215392,105.41,0.43,105.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.14,3.97,5.14,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,75.161,-1.314,2.112,19.637,-0.007705,-0.006597,-0.020026,0.002655
2025-10-16T15:52:19.677412Z,215482,105.41,0.43,105.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.14,3.97,5.14,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,61.092,-1.019,0.097,19.643,-0.008188,-0.006547,-0.020363,0.002655
2025-10-16T15:52:19.804389Z,215609,105.41,0.43,105.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.14,3.97,5.14,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,84.655,-3.848,-1.864,19.644,-0.007379,-0.007021,-0.020692,0.002656
2025-10-16T15:52:19.882909Z,215687,105.41,0.43,105.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.14,3.97,5.14,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,54.194,-8.938,0.338,19.647,-0.008425,-0.007873,-0.020323,0.002656
2025-10-16T15:52:20.023019Z,215827,105.41,0.43,105.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.14,3.97,5.14,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,46.931,-7.5,-0.331,19.642,-0.008675,-0.007632,-0.020435,0.002655
2025-10-16T15:52:20.097991Z,215902,105.41,0.43,105.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.14,3.97,5.14,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,73.45,-0.718,-2.554,19.652,-0.007764,-0.006497,-0.020807,0.002656
2025-10-16T15:52:20.181404Z,215986,105.41,0.43,105.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.14,3.97,5.14,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,92.27,0.738,-3.249,19.655,-0.007118,-0.006253,-0.020923,0.002656
2025-10-16T15:52:20.300279Z,216105,105.47,0.47,105.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.15,3.97,5.14,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,43.95,1.795,-0.784,19.663,-0.008777,-0.006076,-0.020511,0.002656
2025-10-16T15:52:20.425719Z,216230,105.57,0.54,106.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.15,3.97,5.14,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,69.523,4.32,3.585,19.664,-0.007899,-0.005654,-0.01978,0.002656
2025-10-16T15:52:20.484042Z,216288,105.57,0.54,106.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.15,3.97,5.14,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,85.756,4.981,1.327,19.665,-0.007342,-0.005543,-0.020157,0.002656
2025-10-16T15:52:20.587686Z,216392,105.57,0.54,106.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.15,3.97,5.14,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,36.593,2.311,-5.004,19.668,-0.009029,-0.00599,-0.021217,0.002656
2025-10-16T15:52:20.697859Z,216502,105.57,0.54,106.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.15,3.97,5.14,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,65.547,4.634,-10.226,19.668,-0.008035,-0.005601,-0.022091,0.002656
2025-10-16T15:52:20.786676Z,216591,105.57,0.54,106.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.15,3.97,5.14,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,70.593,7.185,-12.62,19.666,-0.007862,-0.005174,-0.022492,0.002656
2025-10-16T15:52:20.882461Z,216687,105.57,0.54,106.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.15,3.97,5.14,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,61.965,1.17,-10.63,19.672,-0.008158,-0.006181,-0.022159,0.002656
2025-10-16T15:52:20.999719Z,216804,105.57,0.54,106.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.15,3.97,5.14,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,82.308,-0.935,-8.721,19.671,-0.00746,-0.006533,-0.021839,0.002656
2025-10-16T15:52:21.110520Z,216915,105.57,0.54,106.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.15,3.97,5.14,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,55.335,-1.507,-7.28,19.683,-0.008386,-0.006629,-0.021598,0.002656
2025-10-16T15:52:21.185910Z,216990,105.79,0.45,106.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.15,3.97,5.14,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,63.312,6.467,-4.671,19.682,-0.008112,-0.005294,-0.021161,0.002656
2025-10-16T15:52:21.289982Z,217094,105.79,0.45,106.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.15,3.97,5.14,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,78.281,6.415,-2.348,19.688,-0.007598,-0.005303,-0.020773,0.002656
2025-10-16T15:52:21.390250Z,217195,105.79,0.45,106.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.15,3.97,5.14,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,72.123,5.579,-0.089,19.691,-0.00781,-0.005443,-0.020394,0.002656
2025-10-16T15:52:21.490043Z,217294,105.79,0.45,106.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.15,3.97,5.14,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,61.354,2.444,3.971,19.687,-0.008179,-0.005968,-0.019715,0.002656
2025-10-16T15:52:21.592895Z,217397,105.79,0.45,106.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.15,3.97,5.14,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,79.159,1.71,4.107,19.693,-0.007568,-0.00609,-0.019692,0.002656
2025-10-16T15:52:21.701140Z,217505,105.79,0.45,106.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.15,3.97,5.14,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,62.884,-0.696,0.759,19.698,-0.008127,-0.006493,-0.020253,0.002656
2025-10-16T15:52:21.818361Z,217623,105.79,0.45,106.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.15,3.97,5.14,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,82.648,3.839,2.154,19.695,-0.007448,-0.005734,-0.020019,0.002656
2025-10-16T15:52:21.919131Z,217723,105.79,0.45,106.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.15,3.97,5.14,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,90.989,4.609,-0.919,19.698,-0.007162,-0.005605,-0.020533,0.002656
2025-10-16T15:52:21.992726Z,217797,105.98,0.45,106.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.15,3.97,5.14,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,76.967,0.513,-4.339,19.696,-0.007643,-0.006291,-0.021106,0.002656
2025-10-16T15:52:22.091470Z,217896,106.06,0.45,106.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.15,3.97,5.15,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,67.469,5.71,-1.683,19.696,-0.007969,-0.005421,-0.020661,0.002656
2025-10-16T15:52:22.215679Z,218020,106.06,0.45,106.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.15,3.97,5.15,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,89.72,7.672,4.168,19.702,-0.007206,-0.005093,-0.019682,0.002656
2025-10-16T15:52:22.333424Z,218138,106.06,0.45,106.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.15,3.97,5.15,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,81.614,-1.133,0.122,19.705,-0.007484,-0.006566,-0.020359,0.002657
2025-10-16T15:52:22.407114Z,218211,106.06,0.45,106.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.15,3.97,5.15,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,101.363,0.975,0.205,19.711,-0.006806,-0.006213,-0.020345,0.002657
2025-10-16T15:52:22.498834Z,218303,106.06,0.45,106.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.15,3.97,5.15,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,60.688,0.066,1.367,19.71,-0.008202,-0.006366,-0.020151,0.002657
2025-10-16T15:52:22.616402Z,218421,106.06,0.45,106.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.15,3.97,5.15,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,69.51,-3.095,-4.118,19.712,-0.007899,-0.006895,-0.021069,0.002657
2025-10-16T15:52:22.709862Z,218514,106.06,0.45,106.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.15,3.97,5.15,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,59.977,-4.112,-4.165,19.71,-0.008227,-0.007065,-0.021077,0.002657
2025-10-16T15:52:22.811319Z,218616,106.1,0.46,106.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.15,3.97,5.15,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,69.875,-2.098,-5.026,19.71,-0.007887,-0.006728,-0.021221,0.002657
2025-10-16T15:52:22.900240Z,218704,106.2,0.48,106.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.15,3.97,5.15,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,71.233,-6.604,-3.156,19.714,-0.00784,-0.007482,-0.020908,0.002657
2025-10-16T15:52:22.998343Z,218803,106.2,0.48,106.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.15,3.97,5.15,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,80.629,-7.52,0.027,19.715,-0.007518,-0.007635,-0.020375,0.002657
2025-10-16T15:52:23.119666Z,218924,106.2,0.48,106.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.15,3.97,5.15,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,51.094,-9.726,1.421,19.722,-0.008532,-0.008005,-0.020142,0.002657
2025-10-16T15:52:23.214622Z,219019,106.2,0.48,106.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.15,3.97,5.15,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,61.529,-9.714,-0.528,19.715,-0.008173,-0.008002,-0.020468,0.002657
2025-10-16T15:52:23.314330Z,219119,106.2,0.48,106.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.15,3.97,5.15,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,34.352,-5.157,-0.891,19.715,-0.009106,-0.00724,-0.020529,0.002657
2025-10-16T15:52:23.427923Z,219232,106.2,0.48,106.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.15,3.97,5.15,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,74.345,-7.126,0.008,19.723,-0.007733,-0.007569,-0.020378,0.002657
2025-10-16T15:52:23.518799Z,219323,106.2,0.48,106.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.15,3.97,5.15,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,92.646,-5.624,0.847,19.72,-0.007105,-0.007318,-0.020238,0.002657
2025-10-16T15:52:23.624079Z,219428,106.2,0.48,106.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.15,3.97,5.15,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,48.707,-6.747,1.683,19.721,-0.008614,-0.007506,-0.020098,0.002657
2025-10-16T15:52:23.728047Z,219532,106.41,0.45,106.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.16,3.97,5.15,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,86.532,-2.408,-0.191,19.722,-0.007315,-0.00678,-0.020412,0.002657
2025-10-16T15:52:23.822318Z,219627,106.41,0.45,106.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.16,3.97,5.15,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,80.195,-5.76,-3.451,19.724,-0.007533,-0.007341,-0.020957,0.002657
2025-10-16T15:52:23.941381Z,219746,106.41,0.45,106.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.16,3.97,5.15,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,69.538,-5.491,-2.905,19.728,-0.007898,-0.007296,-0.020866,0.002657
2025-10-16T15:52:24.028143Z,219832,106.41,0.45,106.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.16,3.97,5.15,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,73.777,-3.603,1.454,19.727,-0.007753,-0.00698,-0.020136,0.002657
2025-10-16T15:52:24.110062Z,219915,106.41,0.45,106.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.16,3.97,5.15,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,63.44,-2.784,-0.366,19.731,-0.008108,-0.006843,-0.020441,0.002657
2025-10-16T15:52:24.204576Z,220009,106.41,0.45,106.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.16,3.97,5.15,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,82.359,1.688,-1.774,19.728,-0.007458,-0.006094,-0.020677,0.002657
2025-10-16T15:52:24.315411Z,220120,106.41,0.45,106.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.16,3.97,5.15,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,71.025,6.328,-2.419,19.731,-0.007847,-0.005317,-0.020784,0.002657
2025-10-16T15:52:24.429729Z,220234,106.41,0.45,106.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.16,3.97,5.15,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,57.774,9.053,-0.775,19.735,-0.008302,-0.004862,-0.020509,0.002657
2025-10-16T15:52:24.506948Z,220311,106.55,0.48,107.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.16,3.97,5.15,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,56.639,10.728,1.478,19.734,-0.008341,-0.004581,-0.020132,0.002657
2025-10-16T15:52:24.617508Z,220422,106.64,0.5,107.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.16,3.97,5.15,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,84.858,9.465,-1.707,19.735,-0.007372,-0.004792,-0.020665,0.002657
2025-10-16T15:52:24.719982Z,220524,106.64,0.5,107.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.16,3.97,5.15,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,54.596,11.999,-5.424,19.737,-0.008411,-0.004368,-0.021287,0.002657
2025-10-16T15:52:24.809492Z,220614,106.64,0.5,107.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.16,3.97,5.15,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,51.736,10.83,-0.678,19.736,-0.00851,-0.004564,-0.020493,0.002657
2025-10-16T15:52:24.911904Z,220716,106.64,0.5,107.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.16,3.97,5.15,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,68.704,6.924,3.508,19.735,-0.007927,-0.005218,-0.019792,0.002657
2025-10-16T15:52:25.009660Z,220814,106.64,0.5,107.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.16,3.97,5.15,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,88.303,10.373,1.257,19.728,-0.007254,-0.004641,-0.020169,0.002657
2025-10-16T15:52:25.110726Z,220915,106.64,0.5,107.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.16,3.97,5.15,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,63.356,8.747,0.221,19.736,-0.008111,-0.004913,-0.020343,0.002657
