timestamp,elapsed_ms,PT0_psi,PT1_psi,PT2_psi,PT3_psi,PT4_psi,PT5_psi,PT6_psi,PT7_psi,PT8_psi,PT9_psi,PT10_psi,PT11_psi,PT12_psi,PT13_psi,PT14_psi,PT15_psi,PT0_mA,PT1_mA,PT2_mA,PT3_mA,PT4_mA,PT5_mA,PT6_mA,PT7_mA,PT8_mA,PT9_mA,PT10_mA,PT11_mA,PT12_mA,PT13_mA,PT14_mA,PT15_mA,LC0_lbf,LC1_lbf,LC2_lbf,LC3_lbf,LC0_VperV,LC1_VperV,LC2_VperV,LC3_VperV
2025-10-16T15:28:06.490874Z,162499,0.39,0.46,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,116.477,8.903,12.239,38.386,-0.006287,-0.004887,-0.018331,0.002971
2025-10-16T15:28:06.593088Z,162601,0.39,0.46,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,115.248,11.262,7.376,34.74,-0.006329,-0.004492,-0.019145,0.002909
2025-10-16T15:28:06.714141Z,162722,0.39,0.46,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,76.544,11.801,9.34,32.644,-0.007658,-0.004402,-0.018816,0.002874
2025-10-16T15:28:06.798789Z,162807,0.39,0.46,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,107.779,10.579,9.218,31.056,-0.006586,-0.004606,-0.018837,0.002847
2025-10-16T15:28:06.892935Z,162901,0.39,0.46,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,92.847,7.555,8.305,31.912,-0.007098,-0.005112,-0.01899,0.002862
2025-10-16T15:28:07.011652Z,163020,0.41,0.44,1.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,87.482,7.523,6.286,35.108,-0.007282,-0.005118,-0.019327,0.002916
2025-10-16T15:28:07.092567Z,163100,0.44,0.42,1.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,89.285,3.38,4.912,35.15,-0.00722,-0.005811,-0.019558,0.002916
2025-10-16T15:28:07.218361Z,163226,0.44,0.42,1.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,62.419,3.604,9.721,35.087,-0.008143,-0.005774,-0.018753,0.002915
2025-10-16T15:28:07.330476Z,163338,0.44,0.42,1.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,111.297,0.147,12.161,35.421,-0.006465,-0.006352,-0.018344,0.002921
2025-10-16T15:28:07.408036Z,163416,0.44,0.42,1.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,76.582,-2.6,13.038,35.878,-0.007657,-0.006812,-0.018197,0.002929
2025-10-16T15:28:07.500055Z,163508,0.44,0.42,1.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,61.112,1.864,11.345,36.452,-0.008188,-0.006065,-0.018481,0.002938
2025-10-16T15:28:07.599545Z,163607,0.44,0.42,1.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,58.328,3.537,8.166,36.379,-0.008283,-0.005785,-0.019013,0.002937
2025-10-16T15:28:07.713246Z,163721,0.44,0.42,1.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,72.426,5.048,7.589,35.064,-0.007799,-0.005532,-0.019109,0.002915
2025-10-16T15:28:07.822673Z,163831,0.44,0.42,1.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,82.7,6.243,8.867,31.413,-0.007447,-0.005332,-0.018895,0.002854
2025-10-16T15:28:07.944425Z,163952,0.33,0.43,1.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,67.297,4.064,10.531,31.375,-0.007975,-0.005696,-0.018617,0.002853
2025-10-16T15:28:08.024322Z,164032,0.33,0.43,1.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,61.449,-1.011,10.291,31.98,-0.008176,-0.006546,-0.018657,0.002863
2025-10-16T15:28:08.101526Z,164109,0.33,0.43,1.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,81.915,-2.598,6.512,32.529,-0.007473,-0.006811,-0.01929,0.002872
2025-10-16T15:28:08.231402Z,164239,0.33,0.43,1.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,70.672,-1.792,5.743,32.321,-0.007859,-0.006677,-0.019418,0.002869
2025-10-16T15:28:08.335316Z,164343,0.33,0.43,1.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,71.141,-0.359,6.303,31.042,-0.007843,-0.006437,-0.019325,0.002847
2025-10-16T15:28:08.413128Z,164421,0.33,0.43,1.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,79.31,-2.959,6.043,31.4,-0.007563,-0.006872,-0.019368,0.002853
2025-10-16T15:28:08.522578Z,164530,0.33,0.43,1.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,92.498,-1.396,7.568,32.068,-0.00711,-0.00661,-0.019113,0.002865
2025-10-16T15:28:08.645978Z,164654,0.33,0.43,1.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,87.238,4.808,6.719,32.761,-0.007291,-0.005572,-0.019255,0.002876
2025-10-16T15:28:08.720997Z,164729,0.37,0.39,1.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,106.625,6.437,7.196,32.751,-0.006625,-0.005299,-0.019175,0.002876
2025-10-16T15:28:08.848064Z,164856,0.38,0.37,1.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,98.321,11.698,7.353,32.444,-0.00691,-0.004419,-0.019149,0.002871
2025-10-16T15:28:08.932188Z,164940,0.38,0.37,1.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,91.082,9.108,4.371,32.135,-0.007159,-0.004852,-0.019648,0.002866
2025-10-16T15:28:09.003419Z,165011,0.38,0.37,1.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,80.3,6.697,5.442,31.771,-0.007529,-0.005256,-0.019469,0.00286
2025-10-16T15:28:09.115450Z,165123,0.38,0.37,1.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,75.599,7.246,9.417,31.306,-0.00769,-0.005164,-0.018803,0.002852
2025-10-16T15:28:09.228704Z,165237,0.38,0.37,1.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,85.061,4.714,10.663,31.121,-0.007366,-0.005588,-0.018595,0.002849
2025-10-16T15:28:09.306142Z,165314,0.38,0.37,1.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,75.646,12.501,8.935,31.128,-0.007689,-0.004284,-0.018884,0.002849
2025-10-16T15:28:09.408335Z,165416,0.38,0.37,1.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,60.721,11.786,8.349,30.926,-0.008201,-0.004404,-0.018982,0.002845
2025-10-16T15:28:09.523271Z,165531,0.36,0.38,1.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,68.698,5.652,5.121,30.978,-0.007927,-0.005431,-0.019523,0.002846
2025-10-16T15:28:09.620882Z,165629,0.31,0.41,1.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,68.703,11.536,0.581,31.141,-0.007927,-0.004446,-0.020282,0.002849
2025-10-16T15:28:09.731097Z,165739,0.31,0.41,1.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,83.424,14.367,-1.335,31.203,-0.007422,-0.003972,-0.020603,0.00285
2025-10-16T15:28:09.819505Z,165827,0.31,0.41,1.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,62.424,6.653,-0.639,31.072,-0.008143,-0.005263,-0.020486,0.002848
2025-10-16T15:28:09.933963Z,165942,0.31,0.41,1.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,70.001,5.249,-0.762,30.846,-0.007883,-0.005498,-0.020507,0.002844
2025-10-16T15:28:10.007358Z,166015,0.31,0.41,1.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,80.355,5.313,-0.256,31.083,-0.007527,-0.005487,-0.020422,0.002848
2025-10-16T15:28:10.112094Z,166120,0.31,0.41,1.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,64.27,3.455,-1.641,30.596,-0.008079,-0.005798,-0.020654,0.00284
2025-10-16T15:28:10.261451Z,166269,0.31,0.41,1.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,91.792,0.645,-1.956,30.147,-0.007134,-0.006269,-0.020707,0.002832
2025-10-16T15:28:10.343627Z,166351,0.31,0.41,1.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,66.58,1.153,0.044,29.958,-0.008,-0.006184,-0.020372,0.002829
2025-10-16T15:28:10.439650Z,166448,0.35,0.35,1.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,59.444,-1.595,-0.47,30.473,-0.008245,-0.006644,-0.020458,0.002838
2025-10-16T15:28:10.541927Z,166550,0.35,0.35,1.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,44.542,-5.578,-1.927,31.2,-0.008757,-0.00731,-0.020702,0.00285
2025-10-16T15:28:10.632026Z,166640,0.35,0.35,1.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,63.908,-5.268,-1.825,32.109,-0.008092,-0.007258,-0.020685,0.002865
2025-10-16T15:28:10.735915Z,166744,0.35,0.35,1.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,53.304,-3.288,-0.32,33.36,-0.008456,-0.006927,-0.020433,0.002886
2025-10-16T15:28:10.830994Z,166839,0.35,0.35,1.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,76.253,-4.444,1.864,34.94,-0.007668,-0.00712,-0.020068,0.002913
2025-10-16T15:28:10.941350Z,166949,0.35,0.35,1.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,56.58,-2.584,3.922,34.976,-0.008343,-0.006809,-0.019723,0.002913
2025-10-16T15:28:11.049270Z,167057,0.35,0.35,1.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,98.929,-1.083,7.722,35.263,-0.006889,-0.006558,-0.019087,0.002918
2025-10-16T15:28:11.129240Z,167137,0.35,0.35,1.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,59.491,7.872,11.372,36.248,-0.008243,-0.005059,-0.018476,0.002935
2025-10-16T15:28:11.237765Z,167246,0.38,0.38,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,43.816,6.499,13.952,35.661,-0.008781,-0.005289,-0.018045,0.002925
2025-10-16T15:28:11.338579Z,167346,0.4,0.39,1.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,114.353,2.16,11.403,34.149,-0.00636,-0.006015,-0.018471,0.0029
2025-10-16T15:28:11.445070Z,167453,0.4,0.39,1.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,89.722,-0.055,8.062,31.458,-0.007205,-0.006386,-0.01903,0.002854
2025-10-16T15:28:11.543956Z,167552,0.4,0.39,1.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,76.755,-3.644,6.764,27.147,-0.007651,-0.006987,-0.019247,0.002782
2025-10-16T15:28:11.634332Z,167642,0.4,0.39,1.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,63.155,-6.566,6.051,29.656,-0.008118,-0.007476,-0.019367,0.002824
2025-10-16T15:28:11.729808Z,167738,0.4,0.39,1.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,86.265,-3.103,5.993,31.634,-0.007324,-0.006896,-0.019377,0.002857
2025-10-16T15:28:11.819951Z,167828,0.4,0.39,1.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,77.194,0.114,2.83,33.261,-0.007636,-0.006358,-0.019906,0.002885
2025-10-16T15:28:11.942261Z,167950,0.4,0.39,1.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,66.372,-3.366,1.3,31.385,-0.008007,-0.00694,-0.020162,0.002853
2025-10-16T15:28:12.045007Z,168053,0.41,0.41,1.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,73.575,-3.459,3.51,29.1,-0.00776,-0.006956,-0.019792,0.002815
2025-10-16T15:28:12.140560Z,168148,0.44,0.43,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,73.878,0.94,7.654,28.194,-0.007749,-0.006219,-0.019098,0.002799
2025-10-16T15:28:12.261981Z,168270,0.44,0.43,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,98.119,0.141,6.056,26.94,-0.006917,-0.006353,-0.019366,0.002778
2025-10-16T15:28:12.359847Z,168368,0.44,0.43,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,67.841,-1.134,10.163,27.55,-0.007957,-0.006566,-0.018679,0.002789
2025-10-16T15:28:12.449560Z,168457,0.44,0.43,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,101.841,-2.209,12.761,25.713,-0.006789,-0.006746,-0.018244,0.002758
2025-10-16T15:28:12.541245Z,168549,0.44,0.43,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,81.952,-4.583,12.029,16.001,-0.007472,-0.007144,-0.018366,0.002594
2025-10-16T15:28:12.645276Z,168653,0.44,0.43,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,76.693,-6.034,13.429,9.592,-0.007653,-0.007387,-0.018132,0.002486
2025-10-16T15:28:12.741634Z,168749,0.44,0.43,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,103.146,-2.584,12.955,0.828,-0.006745,-0.006809,-0.018211,0.002339
2025-10-16T15:28:12.841505Z,168849,0.44,0.43,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,93.829,1.607,13.094,-12.774,-0.007064,-0.006108,-0.018188,0.00211
2025-10-16T15:28:12.925765Z,168934,0.42,0.44,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,66.306,-3.167,14.27,1.6,-0.008009,-0.006907,-0.017991,0.002352
2025-10-16T15:28:13.037279Z,169045,0.42,0.44,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,96.734,-6.753,17.714,19.797,-0.006965,-0.007507,-0.017415,0.002658
2025-10-16T15:28:13.137288Z,169145,0.42,0.44,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,106.623,-5.193,19.672,22.613,-0.006625,-0.007246,-0.017087,0.002705
2025-10-16T15:28:13.259677Z,169268,0.42,0.44,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,104.468,-1.551,16.845,23.309,-0.006699,-0.006636,-0.01756,0.002717
