timestamp,elapsed_ms,PT0_psi,PT1_psi,PT2_psi,PT3_psi,PT4_psi,PT5_psi,PT6_psi,PT7_psi,PT8_psi,PT9_psi,PT10_psi,PT11_psi,PT12_psi,PT13_psi,PT14_psi,PT15_psi,PT0_mA,PT1_mA,PT2_mA,PT3_mA,PT4_mA,PT5_mA,PT6_mA,PT7_mA,PT8_mA,PT9_mA,PT10_mA,PT11_mA,PT12_mA,PT13_mA,PT14_mA,PT15_mA,LC0_lbf,LC1_lbf,LC2_lbf,LC3_lbf,LC0_VperV,LC1_VperV,LC2_VperV,LC3_VperV
2025-10-16T16:02:20.795077Z,331326,0.39,0.66,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,97.528,-3.556,4.051,0.609,-0.006937,-0.006972,-0.019702,0.002335
2025-10-16T16:02:20.891557Z,331423,0.39,0.66,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,97.528,-3.556,4.051,0.609,-0.006937,-0.006972,-0.019702,0.002335
2025-10-16T16:02:20.988897Z,331520,0.39,0.66,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,97.528,-3.556,4.051,0.609,-0.006937,-0.006972,-0.019702,0.002335
2025-10-16T16:02:21.094173Z,331625,0.39,0.66,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,97.528,-3.556,4.051,0.609,-0.006937,-0.006972,-0.019702,0.002335
2025-10-16T16:02:21.189482Z,331721,0.39,0.66,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,97.528,-3.556,4.051,0.609,-0.006937,-0.006972,-0.019702,0.002335
2025-10-16T16:02:21.293993Z,331825,0.39,0.66,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,97.528,-3.556,4.051,0.609,-0.006937,-0.006972,-0.019702,0.002335
2025-10-16T16:02:21.397171Z,331928,0.39,0.66,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,97.528,-3.556,4.051,0.609,-0.006937,-0.006972,-0.019702,0.002335
2025-10-16T16:02:21.507141Z,332038,0.39,0.66,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,97.528,-3.556,4.051,0.609,-0.006937,-0.006972,-0.019702,0.002335
2025-10-16T16:02:21.596380Z,332128,0.39,0.66,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,97.528,-3.556,4.051,0.609,-0.006937,-0.006972,-0.019702,0.002335
2025-10-16T16:02:21.687460Z,332219,0.39,0.66,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,97.528,-3.556,4.051,0.609,-0.006937,-0.006972,-0.019702,0.002335
2025-10-16T16:02:21.796696Z,332328,0.39,0.66,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,97.528,-3.556,4.051,0.609,-0.006937,-0.006972,-0.019702,0.002335
2025-10-16T16:02:21.896494Z,332428,0.39,0.66,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,97.528,-3.556,4.051,0.609,-0.006937,-0.006972,-0.019702,0.002335
2025-10-16T16:02:21.997284Z,332528,0.39,0.66,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,97.528,-3.556,4.051,0.609,-0.006937,-0.006972,-0.019702,0.002335
2025-10-16T16:02:22.097643Z,332629,0.39,0.66,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,97.528,-3.556,4.051,0.609,-0.006937,-0.006972,-0.019702,0.002335
2025-10-16T16:02:22.195114Z,332726,0.39,0.66,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,97.528,-3.556,4.051,0.609,-0.006937,-0.006972,-0.019702,0.002335
2025-10-16T16:02:22.302931Z,332834,0.39,0.66,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,97.528,-3.556,4.051,0.609,-0.006937,-0.006972,-0.019702,0.002335
2025-10-16T16:02:22.403818Z,332935,0.39,0.66,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,97.528,-3.556,4.051,0.609,-0.006937,-0.006972,-0.019702,0.002335
2025-10-16T16:02:22.502998Z,333034,0.39,0.66,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,97.528,-3.556,4.051,0.609,-0.006937,-0.006972,-0.019702,0.002335
2025-10-16T16:02:22.603388Z,333135,0.39,0.66,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,97.528,-3.556,4.051,0.609,-0.006937,-0.006972,-0.019702,0.002335
2025-10-16T16:02:22.694027Z,333225,0.39,0.66,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,97.528,-3.556,4.051,0.609,-0.006937,-0.006972,-0.019702,0.002335
2025-10-16T16:02:22.805622Z,333337,0.39,0.66,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,97.528,-3.556,4.051,0.609,-0.006937,-0.006972,-0.019702,0.002335
2025-10-16T16:02:22.896793Z,333428,0.39,0.66,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,97.528,-3.556,4.051,0.609,-0.006937,-0.006972,-0.019702,0.002335
2025-10-16T16:02:22.997603Z,333529,0.39,0.66,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,97.528,-3.556,4.051,0.609,-0.006937,-0.006972,-0.019702,0.002335
2025-10-16T16:02:23.099374Z,333631,0.39,0.66,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,97.528,-3.556,4.051,0.609,-0.006937,-0.006972,-0.019702,0.002335
2025-10-16T16:02:23.203206Z,333734,0.39,0.66,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,97.528,-3.556,4.051,0.609,-0.006937,-0.006972,-0.019702,0.002335
2025-10-16T16:02:23.310838Z,333842,0.39,0.66,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,97.528,-3.556,4.051,0.609,-0.006937,-0.006972,-0.019702,0.002335
2025-10-16T16:02:23.402153Z,333933,0.39,0.66,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,97.528,-3.556,4.051,0.609,-0.006937,-0.006972,-0.019702,0.002335
2025-10-16T16:02:23.499906Z,334031,0.39,0.66,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,97.528,-3.556,4.051,0.609,-0.006937,-0.006972,-0.019702,0.002335
2025-10-16T16:02:23.602334Z,334133,0.39,0.66,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,97.528,-3.556,4.051,0.609,-0.006937,-0.006972,-0.019702,0.002335
2025-10-16T16:02:23.703340Z,334235,0.39,0.66,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,97.528,-3.556,4.051,0.609,-0.006937,-0.006972,-0.019702,0.002335
2025-10-16T16:02:23.796205Z,334327,0.39,0.66,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,97.528,-3.556,4.051,0.609,-0.006937,-0.006972,-0.019702,0.002335
2025-10-16T16:02:23.913169Z,334444,0.39,0.66,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,97.528,-3.556,4.051,0.609,-0.006937,-0.006972,-0.019702,0.002335
2025-10-16T16:02:24.003750Z,334535,0.39,0.66,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,97.528,-3.556,4.051,0.609,-0.006937,-0.006972,-0.019702,0.002335
2025-10-16T16:02:24.105287Z,334636,0.39,0.66,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,97.528,-3.556,4.051,0.609,-0.006937,-0.006972,-0.019702,0.002335
2025-10-16T16:02:24.203357Z,334735,0.39,0.66,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,97.528,-3.556,4.051,0.609,-0.006937,-0.006972,-0.019702,0.002335
2025-10-16T16:02:24.313020Z,334844,0.39,0.66,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,97.528,-3.556,4.051,0.609,-0.006937,-0.006972,-0.019702,0.002335
2025-10-16T16:02:24.404558Z,334936,0.39,0.66,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,97.528,-3.556,4.051,0.609,-0.006937,-0.006972,-0.019702,0.002335
2025-10-16T16:02:24.512781Z,335044,0.39,0.66,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,97.528,-3.556,4.051,0.609,-0.006937,-0.006972,-0.019702,0.002335
2025-10-16T16:02:24.610219Z,335141,0.39,0.66,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,97.528,-3.556,4.051,0.609,-0.006937,-0.006972,-0.019702,0.002335
2025-10-16T16:02:24.720560Z,335252,0.39,0.66,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,97.528,-3.556,4.051,0.609,-0.006937,-0.006972,-0.019702,0.002335
2025-10-16T16:02:24.811738Z,335343,0.39,0.66,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,97.528,-3.556,4.051,0.609,-0.006937,-0.006972,-0.019702,0.002335
2025-10-16T16:02:24.911335Z,335442,0.39,0.66,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,97.528,-3.556,4.051,0.609,-0.006937,-0.006972,-0.019702,0.002335
2025-10-16T16:02:25.014385Z,335546,0.39,0.66,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,97.528,-3.556,4.051,0.609,-0.006937,-0.006972,-0.019702,0.002335
2025-10-16T16:02:25.112714Z,335644,0.39,0.66,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,97.528,-3.556,4.051,0.609,-0.006937,-0.006972,-0.019702,0.002335
2025-10-16T16:02:25.205438Z,335737,0.39,0.66,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,97.528,-3.556,4.051,0.609,-0.006937,-0.006972,-0.019702,0.002335
2025-10-16T16:02:25.313033Z,335844,0.39,0.66,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,97.528,-3.556,4.051,0.609,-0.006937,-0.006972,-0.019702,0.002335
2025-10-16T16:02:25.413165Z,335944,0.39,0.66,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,97.528,-3.556,4.051,0.609,-0.006937,-0.006972,-0.019702,0.002335
2025-10-16T16:02:25.503266Z,336034,0.39,0.66,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,97.528,-3.556,4.051,0.609,-0.006937,-0.006972,-0.019702,0.002335
2025-10-16T16:02:25.614175Z,336145,0.39,0.66,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,97.528,-3.556,4.051,0.609,-0.006937,-0.006972,-0.019702,0.002335
2025-10-16T16:02:25.713367Z,336245,0.39,0.66,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,97.528,-3.556,4.051,0.609,-0.006937,-0.006972,-0.019702,0.002335
2025-10-16T16:02:25.812730Z,336344,0.39,0.66,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,97.528,-3.556,4.051,0.609,-0.006937,-0.006972,-0.019702,0.002335
2025-10-16T16:02:25.925880Z,336457,0.39,0.66,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,97.528,-3.556,4.051,0.609,-0.006937,-0.006972,-0.019702,0.002335
2025-10-16T16:02:26.017712Z,336549,0.39,0.66,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,97.528,-3.556,4.051,0.609,-0.006937,-0.006972,-0.019702,0.002335
2025-10-16T16:02:26.108290Z,336639,0.39,0.66,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,97.528,-3.556,4.051,0.609,-0.006937,-0.006972,-0.019702,0.002335
2025-10-16T16:02:26.217313Z,336748,0.39,0.66,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,97.528,-3.556,4.051,0.609,-0.006937,-0.006972,-0.019702,0.002335
2025-10-16T16:02:26.316914Z,336848,0.39,0.66,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,97.528,-3.556,4.051,0.609,-0.006937,-0.006972,-0.019702,0.002335
2025-10-16T16:02:26.408620Z,336940,0.39,0.66,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,97.528,-3.556,4.051,0.609,-0.006937,-0.006972,-0.019702,0.002335
2025-10-16T16:02:26.510463Z,337042,0.39,0.66,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,97.528,-3.556,4.051,0.609,-0.006937,-0.006972,-0.019702,0.002335
2025-10-16T16:02:26.619483Z,337151,0.39,0.66,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,97.528,-3.556,4.051,0.609,-0.006937,-0.006972,-0.019702,0.002335
2025-10-16T16:02:26.713615Z,337245,0.39,0.66,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,97.528,-3.556,4.051,0.609,-0.006937,-0.006972,-0.019702,0.002335
2025-10-16T16:02:26.815193Z,337346,0.39,0.66,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,97.528,-3.556,4.051,0.609,-0.006937,-0.006972,-0.019702,0.002335
2025-10-16T16:02:26.915351Z,337447,0.39,0.66,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,97.528,-3.556,4.051,0.609,-0.006937,-0.006972,-0.019702,0.002335
2025-10-16T16:02:27.024411Z,337556,0.39,0.66,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,97.528,-3.556,4.051,0.609,-0.006937,-0.006972,-0.019702,0.002335
2025-10-16T16:02:27.115711Z,337647,0.39,0.66,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,97.528,-3.556,4.051,0.609,-0.006937,-0.006972,-0.019702,0.002335
2025-10-16T16:02:27.223557Z,337755,0.39,0.66,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,97.528,-3.556,4.051,0.609,-0.006937,-0.006972,-0.019702,0.002335
2025-10-16T16:02:27.324953Z,337856,0.39,0.66,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,97.528,-3.556,4.051,0.609,-0.006937,-0.006972,-0.019702,0.002335
2025-10-16T16:02:27.423187Z,337954,0.39,0.66,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,97.528,-3.556,4.051,0.609,-0.006937,-0.006972,-0.019702,0.002335
2025-10-16T16:02:27.523278Z,338054,0.39,0.66,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.01,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,97.528,-3.556,4.051,0.609,-0.006937,-0.006972,-0.019702,0.002335
